,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
989,-11,5,4,7.0,-0.03837766786758624,0.0015131840760150533,0,0,-0.03842607428965859
990,8,5,4,2.0,0.010700031992419146,0.0003473301819262748,0,0,0.010420624595674168
991,-16,4,4,6.0,-0.04323893416495251,0.0019108626022162356,0,0,-0.043288442774346673
992,-10,4,4,5.0,-0.032928708836287596,0.0011703805196725762,0,0,-0.03303200562114468
993,25,1,4,0.0,0.013714876289110521,0.0002381854695500068,0,0,0.01365477112360124
994,2,3,4,7.0,-0.0015026468765218421,3.432145140180525e-05,0,0,-0.0015411230810413834
995,-16,4,4,4.0,-0.043680644207149864,0.0020059596944263913,0,0,-0.043798197426439596
996,25,1,4,5.0,0.009748853360257353,0.000118140010919475,0,0,0.009721133517361745
997,-16,6,4,3.0,-0.06424564706620729,0.004339202445180801,0,0,-0.06449968620007746
998,7,1,4,2.0,0.0049306386260342195,4.644480098752284e-05,0,0,0.004904078301561841
999,14,3,4,9.0,0.018856369523546825,0.00036052561295907233,0,0,0.018850413993926195
1000,-4,10,4,0.0,-0.06449657576204618,0.005156359604888582,0,0,-0.06569243734587724
1001,-16,10,4,7.0,-0.11089962402841641,0.0124213461845513,0,0,-0.11104676751830503
1002,-29,5,4,8.0,-0.09384212722553403,0.00898137154564197,0,0,-0.09405215926964841
1003,-16,7,4,9.0,-0.07558932989172223,0.005732377433791398,0,0,-0.07561168666009638
1004,2,3,4,2.0,-0.001614504119502641,0.0001191858032672114,0,0,-0.0017543991351610254
1005,13,1,4,8.0,0.008281830266342109,7.376722966565836e-05,0,0,0.008275616045815918
1006,8,3,4,8.0,0.008291985174816345,7.210253535523342e-05,0,0,0.008287970554157314
1007,-16,6,4,9.0,-0.06652098062577734,0.004442127328095194,0,0,-0.06654148438339352
1008,-16,2,4,9.0,-0.02973273625587042,0.0009001808247907117,0,0,-0.029752110519305895
1009,-10,6,4,5.0,-0.04510888680746332,0.002158155510038426,0,0,-0.045256899416699185
1010,-16,9,4,10.0,-0.1061274653689747,0.011757951553263406,0,0,-0.10672136054611928
1011,8,10,4,9.0,0.00047031308650548396,8.880687004419324e-06,0,0,0.00045992169537938674
1012,2,6,4,6.0,-0.006818794298156137,0.00011153387041208234,0,0,-0.006896839795833956
1013,-22,5,4,5.0,-0.06755033924833567,0.004647438761624131,0,0,-0.06765160776320635
1014,-16,6,4,6.0,-0.06511310131379303,0.0043114562600879095,0,0,-0.06519918967065819
1015,-11,5,4,10.0,-0.0471410272015915,0.0022396818069488336,0,0,-0.047161913635184675
1016,19,3,4,4.0,0.028036414875079935,0.0008441838626153626,0,0,0.027966642910798624
1017,8,3,4,5.0,0.009586194600306248,0.00011656347159747662,0,0,0.009556592586687205
1018,2,7,4,5.0,-0.005101416994002232,0.0001671988183154977,0,0,-0.005270826229564795
1019,-4,6,4,6.0,-0.025087422840740697,0.0007049019907348115,0,0,-0.02517805068787433
1020,-10,7,4,5.0,-0.05166942269367719,0.0028170803524155837,0,0,-0.05184624402677843
1021,19,1,4,3.0,0.008389823998015529,0.00011100538965977385,0,0,0.008341084506485012
1022,14,6,4,4.0,0.0315811009949076,0.001143964386211835,0,0,0.03140518285951406
1023,8,5,4,4.0,0.011346436939838903,0.00027401688627663154,0,0,0.011172106633782633
1024,-16,8,4,6.0,-0.08251256833188832,0.006958165026766104,0,0,-0.08269237764473819
1025,2,10,4,4.0,-0.017402963472387137,0.0006700542621913523,0,0,-0.01784359282187127
1026,-16,5,4,5.0,-0.050504757329449215,0.002643366410414423,0,0,-0.05061592040645866
1027,14,3,4,7.0,0.019551338874728635,0.0004166645695640619,0,0,0.01951004721340513
1028,19,2,4,10.0,0.021697087590974922,0.00047804848236400693,0,0,0.02168834574405464
1029,8,10,4,1.0,-0.004576306189490878,0.0001940089265151598,0,0,-0.004783985807301103
1030,-22,8,4,2.0,-0.10389395810603122,0.01124078231976429,0,0,-0.10443015145262305
1031,-23,3,4,5.0,-0.04469859323929776,0.002034637848004524,0,0,-0.04474260157181655
1032,-22,5,4,10.0,-0.08325741335757306,0.006957883096184732,0,0,-0.0832887168182022
1033,7,2,4,9.0,0.006731720077694164,4.852970058872296e-05,0,0,0.006727863703233013
1034,-4,8,4,0.0,-0.04714145777180399,0.0028483211534958337,0,0,-0.04789266270697806
1035,-4,2,4,7.0,-0.00854218898964107,8.070012690800769e-05,0,0,-0.008551466350648984
1036,-5,1,4,10.0,-0.00733281025991937,6.26053111832664e-05,0,0,-0.007343412505769716
1037,-4,2,4,6.0,-0.010751816560890314,0.00015277343073700066,0,0,-0.010796422806543873
1038,2,2,4,8.0,-0.0006260675334319102,5.459899543393566e-06,0,0,-0.0006321490602162814
1039,-10,6,4,3.0,-0.0454611823601476,0.0022672338251869873,0,0,-0.04570180002847287
1040,-22,10,4,1.0,-0.12682232533655155,0.018346002647297483,0,0,-0.1295368458687844
1041,2,3,4,0.0,-0.003732458195965077,0.00016675812652602333,0,0,-0.003915850454774753
1042,-11,2,4,7.0,-0.016553540552115276,0.00028448698871177405,0,0,-0.016566101292796776
1043,2,10,4,0.0,-0.039176038402315295,0.0026270539166314724,0,0,-0.04048678872039344
1044,-10,5,4,9.0,-0.04119360548280871,0.0017109015779536232,0,0,-0.04121039161714511
1045,8,7,4,5.0,0.0139160114814749,0.0003395637923101165,0,0,0.01374092138136581
1046,-17,3,4,4.0,-0.038268567255701706,0.0015498740046862528,0,0,-0.03837103617356021
1047,14,5,4,0.0,0.022644735555179867,0.0009019490556826483,0,0,0.02217773754639752
1048,-5,2,4,6.0,-0.009843000616202987,0.00013046973222766714,0,0,-0.0098833027015195
1049,-22,6,4,3.0,-0.08134024006041783,0.006841878985456355,0,0,-0.08161101325926177
1050,-16,8,4,9.0,-0.0844626479243719,0.007275997536431374,0,0,-0.08463311829481386
1051,-4,5,4,2.0,-0.021046460038211732,0.0006452886950394387,0,0,-0.021289262296091006
1052,8,2,4,6.0,0.007586121512350798,7.611628367122582e-05,0,0,0.00756384105946551
1053,-10,5,4,6.0,-0.039184174363199854,0.0016182747644069141,0,0,-0.03928362465585737
1054,-11,5,4,9.0,-0.04128069752331468,0.0017199217484046923,0,0,-0.04129968843578663
1055,7,5,4,0.0,0.004566129144369093,0.0003704391537229313,0,0,0.004146621602337243
1056,20,3,4,6.0,0.03306569714000989,0.0011113810564825565,0,0,0.03304404826505665
1057,-4,7,4,3.0,-0.03206458294184076,0.0013048908148132227,0,0,-0.0323966869445356
1058,-4,8,4,1.0,-0.04450176297520644,0.0025173077913615296,0,0,-0.045146044035358525
1059,2,3,4,3.0,-0.0011507881502947552,7.538935197698301e-05,0,0,-0.0012396661966269042
1060,1,4,4,4.0,-0.0030994765905466566,8.554756249460939e-05,0,0,-0.003190605559377772
1061,-4,3,4,1.0,-0.013980406722856926,0.0003369528617274569,0,0,-0.01415020803036607
1062,-4,6,4,4.0,-0.02290679780222329,0.0006680832254457158,0,0,-0.02307883201009582
1063,-16,7,4,1.0,-0.07590246073899509,0.006145998123431982,0,0,-0.07636423823163184
1064,20,5,4,3.0,0.0424983544910866,0.001976197393668386,0,0,0.042294249780024606
1065,20,5,4,5.0,0.04357155418716832,0.00199804693713945,0,0,0.043452074263743395
1066,-4,2,4,8.0,-0.009354108438289436,9.50063337838874e-05,0,0,-0.009363116825219767
1067,-1,10,6,2.0,-0.02783048546544313,0.0016789202144091378,0,0,-0.028915746617243405
1068,-19,9,6,0.0,-0.1021500014156456,0.011594544776663187,0,0,-0.10354190780058176
1069,-19,8,6,4.0,-0.08207342948225896,0.007011284764258866,0,0,-0.08240371380699439
1070,-7,10,6,0.0,-0.059107045986452666,0.005119622028253792,0,0,-0.06105822095806366
1071,16,2,6,5.0,0.018181240053406864,0.00041076116721113436,0,0,0.01808499564060903
1072,-19,9,6,10.0,-0.12325968051736244,0.015712547830217607,0,0,-0.12388319930413286
1073,-20,0,6,9.0,-0.010199967277911797,0.00013521115291965067,0,0,-0.010237373462450811
1074,-1,9,6,0.0,-0.02455886140170661,0.0017608786940993555,0,0,-0.025948150626607956
1075,5,3,6,5.0,0.00603851694031973,7.307560613767282e-05,0,0,0.0059945826371607565
1076,-7,10,6,9.0,-0.07371658926222915,0.005566090456624958,0,0,-0.07387493517123167
1077,-13,9,6,3.0,-0.07360354402041532,0.0058992842458238754,0,0,-0.0741817070845657
1078,-1,7,6,10.0,-0.029775756812411725,0.0008980327352587906,0,0,-0.029789481262220013
1079,-7,9,6,6.0,-0.04941313098972048,0.002627896437543696,0,0,-0.049636617697724185
1080,-7,10,6,1.0,-0.05686595791845362,0.004349663240898585,0,0,-0.05820506920355192
1081,5,10,6,9.0,-0.00813808210888324,0.00011821876018505795,0,0,-0.0082004705646122
1082,5,10,6,6.0,0.0017391216538434025,0.0001991582291687041,0,0,0.001503761231793198
1083,-13,10,6,1.0,-0.08499498983471093,0.008325037170684299,0,0,-0.08631605648312896
1084,-7,9,6,7.0,-0.05085842128821627,0.002670436453531672,0,0,-0.05095905021333865
1085,16,2,6,2.0,0.014093228288700103,0.00029466803260542454,0,0,0.013977969549890494
1086,-1,9,6,8.0,-0.03085536925459241,0.0009849785237329815,0,0,-0.03089487890886729
1087,11,3,6,6.0,0.015731999573662076,0.0002779294769025591,0,0,0.01569547917408185
1088,-13,10,6,10.0,-0.11221991221135565,0.012938480266167635,0,0,-0.11263411809468757
1089,5,9,6,7.0,0.002337172276259014,0.00010430410722441023,0,0,0.0022185621966884185
1090,-1,10,6,7.0,-0.0313741672123102,0.001175109954073618,0,0,-0.03160309311527934
1091,-13,10,6,6.0,-0.08755426336528485,0.00805485355095966,0,0,-0.08802118878631125
1092,16,0,6,4.0,0.0027784910784940976,1.9805489728883356e-05,0,0,0.002763988506027363
1093,-1,6,6,3.0,-0.011710082088714635,0.00039917475477058243,0,0,-0.012024540567410012
1094,-13,10,6,4.0,-0.08692696500795481,0.007997886379553724,0,0,-0.08745687196882625
1095,-7,10,6,4.0,-0.057186563717016914,0.003796378019119142,0,0,-0.057817853656247364
1096,-2,0,6,0.0,-0.0014156648352006077,1.380483810486666e-05,0,0,-0.0014298257126156995
1097,-1,10,6,3.0,-0.023924066846987953,0.0013035689284765103,0,0,-0.024801516391760786
1098,5,9,6,1.0,0.005342013565665096,0.00090161855822436,0,0,0.004294315826518764
1099,-8,1,6,4.0,-0.00731912649600814,8.031121294262557e-05,0,0,-0.007351216416341809
1100,-7,9,6,10.0,-0.0719379412532987,0.00518673130326314,0,0,-0.07195193794709881
1101,5,1,6,8.0,0.0020923526001845687,1.1596314697779717e-05,0,0,0.002083690549831432
1102,-1,7,6,4.0,-0.015162171364545299,0.00048096124627277894,0,0,-0.015463455131487228
1103,-7,9,6,4.0,-0.04659164121491904,0.002610082640085998,0,0,-0.04711880314570254
1104,-7,9,6,9.0,-0.0619423112509267,0.003850392156333738,0,0,-0.06195856193079917
1105,-1,9,6,3.0,-0.02210005255892739,0.0009860730755878579,0,0,-0.022697245461903996
1106,5,10,6,1.0,0.004289636946867006,0.0007973444799428558,0,0,0.0033549047530986907
1107,5,4,6,3.0,0.007896914236224436,0.00024180988811822024,0,0,0.007681575875827712
1108,11,9,6,5.0,0.0343901636431954,0.0015089144295698767,0,0,0.03399868635419846
1109,16,2,6,7.0,0.013382798382764868,0.00021240195014610917,0,0,0.013342835193654017
1110,-19,9,6,8.0,-0.1038455675173445,0.011025048978557411,0,0,-0.10413494402001416
1111,-13,9,6,6.0,-0.07508180805502881,0.0058267676065356854,0,0,-0.07530919570189701
1112,-20,4,6,1.0,-0.04428840436117592,0.002168558241421547,0,0,-0.044536918937850944
1113,5,7,6,8.0,0.0020307015455611425,3.89045680229964e-05,0,0,0.00198896456245412
1114,-7,9,6,5.0,-0.049266000184586156,0.002704175959060257,0,0,-0.049598444806433294
1115,-13,9,6,0.0,-0.07676563189575591,0.006862468238307373,0,0,-0.07792903909329912
1116,-19,9,6,9.0,-0.11040759698920737,0.012372586579103987,0,0,-0.11062689591661468
1117,5,4,6,10.0,0.001407869337585718,1.1315818552639322e-05,0,0,0.0013966688706086078
1118,-1,9,6,9.0,-0.036420451477883496,0.001337092737450366,0,0,-0.036433223619800496
1119,-7,9,6,1.0,-0.05045681820348379,0.0032770767857200453,0,0,-0.05133424174248455
1120,-13,9,6,7.0,-0.07649803711873861,0.005945357019162931,0,0,-0.07661012592211024
1121,-2,3,6,10.0,-0.00906541667796141,9.414624657125154e-05,0,0,-0.00907977403839284
1122,11,9,6,2.0,0.03631350282842212,0.0021322365333195465,0,0,0.03533722357364245
1123,-1,9,6,6.0,-0.02311474497674055,0.0007187294447916704,0,0,-0.02333607058808285
1124,5,9,6,4.0,0.004298391815898158,0.00039550806973911816,0,0,0.003845953538854793
1125,-1,10,6,5.0,-0.027545393876682887,0.001170703582673149,0,0,-0.028039739707304747
1126,5,2,6,10.0,0.0033884280915436665,1.9230692312694735e-05,0,0,0.0033791289946863076
1127,11,9,6,0.0,0.019109041485787587,0.0011866090410211656,0,0,0.01812329719636885
1128,17,4,6,6.0,0.03198970494909754,0.0010574722017640187,0,0,0.031948747774257095
1129,-7,9,6,0.0,-0.04629889810948875,0.0029747439092888293,0,0,-0.047296285241251956
1130,-1,10,6,4.0,-0.030843052572183664,0.0014967520823489081,0,0,-0.03149760240063777
1131,11,9,6,3.0,0.03809948316139329,0.0019891376271021187,0,0,0.037454402749469096
1132,11,9,6,6.0,0.03407641588082105,0.0013876914661931517,0,0,0.03380462866452847
1133,11,9,6,1.0,0.021071897634610266,0.0011138880191607571,0,0,0.02026806185552555
1134,-7,9,6,2.0,-0.04914295040827317,0.0031158775800794584,0,0,-0.04998396801457253
1135,-7,5,6,7.0,-0.027516222679210004,0.0007935441447024403,0,0,-0.027559904640214686
1136,-20,2,6,1.0,-0.028900441958355044,0.0009380099951516104,0,0,-0.02902377129807108
1137,-13,10,6,9.0,-0.09921360410831608,0.010346857069458473,0,0,-0.09981782550347224
1138,-2,1,6,7.0,-0.002547741665955292,1.7264142073473093e-05,0,0,-0.002560669451327726
1139,-19,9,6,3.0,-0.10040072557700093,0.01063034966704783,0,0,-0.10106077834179243
1140,-7,4,6,7.0,-0.024269493724204064,0.0006275771678727283,0,0,-0.024315776334896323
1141,-8,1,6,2.0,-0.006805676556129199,7.654948777839866e-05,0,0,-0.006841955261399302
1142,-1,10,6,6.0,-0.027511457718542735,0.0010378149817516346,0,0,-0.0278485793296857
1143,11,5,6,7.0,0.022011955906729833,0.0005166243506652951,0,0,0.021973438129339263
1144,-13,5,6,8.0,-0.04977259037864651,0.00251997229239947,0,0,-0.04982378422592523
1145,-13,9,6,1.0,-0.07449159121382884,0.006410433705836404,0,0,-0.0755253150669507
1146,11,9,6,7.0,0.028256381504630383,0.000914373583660106,0,0,0.028117240919120517
1147,-14,1,6,1.0,-0.012285841220513209,0.0001948695023313068,0,0,-0.012338554349915983
1148,16,2,6,3.0,0.01502140783472857,0.0002938004722596805,0,0,0.014939618500021647
1149,-8,1,6,3.0,-0.0068465665460950495,7.87995439151433e-05,0,0,-0.006884875430629092
1150,-19,9,6,1.0,-0.09798291531816612,0.010429823216988652,0,0,-0.09897792114545621
1151,11,9,6,9.0,0.016600609296696003,0.00028604683574409684,0,0,0.016588049368628947
1152,-19,7,6,1.0,-0.07660728948128709,0.006388832948579166,0,0,-0.07723147685757842
1153,-7,9,6,8.0,-0.057445213847165756,0.003332407431471341,0,0,-0.05748415965219544
1154,-1,9,6,1.0,-0.02489670721035204,0.0014578616874805887,0,0,-0.02590232599942715
1155,-1,9,6,2.0,-0.02401342209794368,0.0012187462586660009,0,0,-0.02478394427931807
1156,-13,10,6,5.0,-0.08502588558012378,0.007671345085804146,0,0,-0.0855562182206676
1157,-13,10,6,3.0,-0.08587912429712974,0.008029937894376445,0,0,-0.08666478098233124
1158,10,1,6,5.0,0.00470043734332759,3.0775208579389e-05,0,0,0.004690020026494582
1159,5,3,6,3.0,0.004898037888221814,0.00011719340347100915,0,0,0.004786194734241951
1160,-1,10,6,9.0,-0.042202664336907565,0.0018899361862157894,0,0,-0.04233330990780609
1161,16,2,6,1.0,0.017090871940187564,0.00039710436704699844,0,0,0.016964864184142236
1162,5,10,6,0.0,-0.002956699720846608,0.00027875215111226176,0,0,-0.0032807118142942166
1163,-1,1,6,7.0,-0.0023825586028093197,1.639559825689708e-05,0,0,-0.002395421418122611
1164,-13,10,6,7.0,-0.08807356102318792,0.00826924152683733,0,0,-0.08868830827382647
1165,5,10,6,5.0,0.003809584405715551,0.00040066784967269104,0,0,0.003346198506121447
1166,-1,0,6,8.0,-0.0017623899180242777,1.3015335002034046e-05,0,0,-0.0017742810981589343
1167,-19,9,6,5.0,-0.09836290922695815,0.00993714603994228,0,0,-0.0986771701809799
1168,-1,9,6,5.0,-0.01953860108685099,0.0006609647939569846,0,0,-0.01987365052068206
1169,-13,10,6,0.0,-0.08820613819096734,0.009762123463798917,0,0,-0.09058429897004922
1170,-1,2,6,2.0,-0.003787262809389455,8.455604284428543e-05,0,0,-0.003871518029297736
1171,-7,7,6,9.0,-0.04503714587928056,0.0020422750791499115,0,0,-0.04505386256351854
1172,16,3,6,10.0,0.024249122924901577,0.0005990732821745358,0,0,0.02423585894144452
1173,5,10,6,2.0,0.0033603658233007853,0.0006185362124610226,0,0,0.002631672838507248
1174,5,6,6,1.0,0.007883219321246625,0.0004748043309089508,0,0,0.0073880283003961355
1175,-7,10,6,5.0,-0.05729876104634699,0.003729150575154307,0,0,-0.05783396411559651
1176,-7,10,6,2.0,-0.055031382142403065,0.0038494718797304523,0,0,-0.05601660477347577
1177,5,10,6,7.0,0.0015764752518121186,9.90067111427674e-05,0,0,0.001460649527504289
1178,11,4,6,2.0,0.02075807788346707,0.0006118902547890055,0,0,0.020540886934619564
1179,-13,9,6,4.0,-0.07346298567110704,0.0057840810668906145,0,0,-0.07392771063491985
1180,-1,7,6,5.0,-0.01484366532704289,0.0003977959374218976,0,0,-0.015056619171539661
1181,11,10,6,4.0,0.012138856413190078,0.0007235577930654887,0,0,0.011447409263535546
1182,5,5,6,6.0,0.0068056401868830775,0.0001462635506272758,0,0,0.0066857040121543285
1183,5,9,6,2.0,0.00646099710080338,0.0008836412808237912,0,0,0.005450720944058738
1184,-1,4,6,7.0,-0.009226824262455803,0.00012276041439810543,0,0,-0.009271975616569238
1185,-7,10,6,8.0,-0.06165881293455552,0.004117772478798077,0,0,-0.062037968854115
1186,5,6,6,3.0,0.007398194869864506,0.0003502747296674357,0,0,0.0070435451390625705
1187,17,6,6,7.0,0.04153103971238318,0.0017563368777178618,0,0,0.041493228170631606
1188,-13,9,6,2.0,-0.0766114724325349,0.006452696308541324,0,0,-0.07731152675284722
1189,-1,10,6,10.0,-0.05128750663245945,0.002746170826829508,0,0,-0.05142642162076537
1190,-19,4,6,4.0,-0.049368534013684164,0.0025355379183886577,0,0,-0.0494864769349582
1191,-7,7,6,1.0,-0.03611187703593416,0.001895530491588578,0,0,-0.03682163243017034
1192,17,9,6,3.0,0.04027816965292208,0.0023466693579422037,0,0,0.039408963564098926
1193,-19,9,6,7.0,-0.10127209465053037,0.01035051889139972,0,0,-0.10138547273432286
1194,-1,2,6,5.0,-0.004369785513701399,5.338362634523215e-05,0,0,-0.004410931834792772
1195,-1,10,6,8.0,-0.03573827755423013,0.00141387541682394,0,0,-0.03590225867536703
1196,-7,5,6,3.0,-0.023167079934893905,0.0007225563946293858,0,0,-0.023390091297197452
1197,7,0,8,8.0,0.0011882984174280086,1.5608657197467115e-05,0,0,0.0011712624925456824
1198,-4,7,8,10.0,-0.039206436998039385,0.0015556864697330564,0,0,-0.039228687119221575
1199,-10,9,8,5.0,-0.057771518219194094,0.0036183201754472105,0,0,-0.05810844444890994
1200,8,7,8,6.0,0.017369897649564585,0.0004090496010412704,0,0,0.01724109414154268
1201,8,3,8,8.0,0.007586728600369464,7.47441486272137e-05,0,0,0.007566105763043605
1202,-4,9,8,1.0,-0.027145221969278155,0.0018400556848219508,0,0,-0.02846905310015084
1203,8,2,8,6.0,0.005573694031808894,4.658192096708793e-05,0,0,0.005555075004840654
1204,-5,0,8,3.0,-0.0025893430696612265,2.4214049706734665e-05,0,0,-0.002610354292270425
1205,-4,8,8,9.0,-0.04056593327641597,0.0016641937001335683,0,0,-0.0405882517854723
1206,2,9,8,6.0,-0.005973748065823521,0.0002366114448123693,0,0,-0.006214859000453648
1207,-4,7,8,7.0,-0.027310851225084545,0.0008353741677890651,0,0,-0.02741824111286498
1208,-4,2,8,0.0,-0.006050068787988111,0.00011901896372477922,0,0,-0.00614896754565058
1209,-11,1,8,10.0,-0.009581763619112756,0.00011441518898275221,0,0,-0.009608889613028995
1210,8,9,8,7.0,0.015895606011452713,0.00035823234189037164,0,0,0.015768931549749867
1211,-10,6,8,7.0,-0.03771197648566799,0.0014642287962802897,0,0,-0.03776241923665765
1212,8,8,8,2.0,0.021991009862066365,0.0011620379069832705,0,0,0.02117688979139064
1213,-4,9,8,0.0,-0.03170638524478061,0.002264784914792919,0,0,-0.03321777330418358
1214,-10,5,8,7.0,-0.03232545129045565,0.0010846339121531323,0,0,-0.03237309022368146
1215,8,2,8,7.0,0.005971577601358061,5.2641227549468695e-05,0,0,0.005951199815157548
