,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
304,-9,2,4,9.0,-0.015950365538489608,0.00028369572802429025,0,0,-0.015985503419145033
305,15,2,4,8.0,0.013772874485793644,0.0001965187566343315,0,0,0.013764682463754157
306,4,3,4,0.0,0.001789576472269241,0.0005492707706901509,0,0,0.0011342946481811794
307,38,1,4,8.0,0.022039398018375667,0.0005083837184034102,0,0,0.022012219634306433
308,-19,5,4,9.0,-0.064345045341525,0.0041807299476825195,0,0,-0.06439357944674054
309,27,3,4,1.0,0.03950143147385686,0.002002720709260817,0,0,0.03897060232892445
310,-9,2,4,6.0,-0.015499639390340415,0.0003305323297405294,0,0,-0.01560799160055234
311,-21,4,4,5.0,-0.05600784455798912,0.003382765518295213,0,0,-0.05630290879750513
312,-32,1,4,9.0,-0.03741263796214228,0.0014455752890464863,0,0,-0.037467681733854466
313,-7,5,4,0.0,-0.03592156986022228,0.0024179490788446448,0,0,-0.03727467773736846
314,16,3,4,4.0,0.02321964382199573,0.0007476068973075323,0,0,0.022969497776291106
315,27,0,4,5.0,0.001659347844026571,1.0406946776972272e-05,0,0,0.0016501636302151748
316,16,3,4,5.0,0.02146055581092044,0.0005446238766349993,0,0,0.021359673705814798
317,3,4,4,1.0,-0.0018907686267851517,0.0006524014971372099,0,0,-0.0026693604161497613
318,-20,2,4,7.0,-0.0277895690730802,0.0008060182315347398,0,0,-0.027830078771800895
319,-56,0,4,6.0,-0.024617795261168928,0.0007364357017379995,0,0,-0.02477427509102953
320,15,2,4,3.0,0.013983339250967619,0.00028447435035574604,0,0,0.013876610562469905
321,27,3,4,10.0,0.042184734906702374,0.0017913269398701832,0,0,0.042170604809836656
322,-56,3,4,10.0,-0.11397213284836806,0.013128644903636908,0,0,-0.11413893025352508
323,-20,2,4,1.0,-0.02973064994127616,0.0011676531723539742,0,0,-0.030071139892984083
324,16,6,4,5.0,0.042094776694514426,0.0023196143490035195,0,0,0.041437603745663444
325,-8,2,4,0.0,-0.013441361950734565,0.0004599961762560588,0,0,-0.013776553108933049
326,16,3,4,2.0,0.02190511594459013,0.0007761242805858613,0,0,0.021549567733342222
327,15,0,4,10.0,0.00220469097201446,1.4831779948705307e-05,0,0,0.002192725630814512
328,-18,9,4,2.0,-0.053210734774177454,0.005610972648854834,0,0,-0.05654624319855382
329,5,4,4,7.0,0.0019000386109657768,0.00010140484932312262,0,0,0.0017826849678458227
330,-8,1,4,9.0,-0.010427842867181384,0.0001318701971863081,0,0,-0.010455599215569803
331,4,3,4,6.0,0.0023774629978025106,0.0001044934946965823,0,0,0.002258853600533716
332,-44,1,4,6.0,-0.03971414514366908,0.0016256511727899127,0,0,-0.03977227056162608
333,-7,3,4,6.0,-0.019264670697441012,0.0005020712030104172,0,0,-0.019421803096556504
334,4,6,4,8.0,-0.0017223246156804705,9.08812784813196e-05,0,0,-0.0018278224673599194
335,-7,3,4,1.0,-0.020184252504857104,0.0008760019860005676,0,0,-0.02074657002904199
336,26,3,4,3.0,0.0408705617999281,0.0019553833807674646,0,0,0.04052858512921723
337,-21,3,4,10.0,-0.050937215238887744,0.0026424873450212887,0,0,-0.05099468017736196
338,16,8,4,6.0,0.050080125240422636,0.0030468383655095563,0,0,0.04943354193472687
339,-8,5,4,0.0,-0.03012505408370404,0.0019555472170812004,0,0,-0.03138268808394617
340,4,3,4,8.0,0.0014744634143409015,1.3444825360054877e-05,0,0,0.0014609384747411114
341,28,9,4,6.0,0.11269965537764723,0.01352748371430313,0,0,0.111708129707172
342,3,6,4,1.0,-0.015257968290833864,0.0014064216084294014,0,0,-0.016666307505312235
343,-8,2,4,4.0,-0.014659375504632147,0.0003327696389101124,0,0,-0.014800822323101311
344,3,2,4,3.0,0.0009318397292375675,0.00010034827233152476,0,0,0.0008124637927769205
345,3,2,4,7.0,0.0006195390971609479,1.2609394823996963e-05,0,0,0.0006048684178036448
346,-21,4,4,10.0,-0.06229280244988883,0.003932541299070696,0,0,-0.06235538012430061
347,-8,9,4,2.0,-0.06979930932527872,0.006469707705905686,0,0,-0.07171662627362242
348,-8,9,4,0.0,-0.07577257487209689,0.008950749262586615,0,0,-0.0796236942639038
349,-7,0,4,2.0,-0.004558149564398564,4.087401431686346e-05,0,0,-0.004582266308637089
350,14,1,4,3.0,0.009614095567982999,0.0001689840424603096,0,0,0.009522231717339
351,-44,3,4,5.0,-0.07735694708886476,0.006116263275713987,0,0,-0.07751554630423024
352,-32,7,4,3.0,-0.11952706467007461,0.015239899755790955,0,0,-0.12067088135065072
353,3,5,4,9.0,-0.004074206993300269,2.737836485970262e-05,0,0,-0.004087142035982804
354,27,0,4,10.0,0.002025299868595963,1.7486998179052104e-05,0,0,0.002009237678250382
355,38,6,4,1.0,0.08316339762976574,0.010840215985860947,0,0,0.07845451929312443
356,-8,7,4,2.0,-0.05327485691278949,0.0038630191766605058,0,0,-0.05450462746988827
357,16,1,4,1.0,0.00978835892715063,0.00017264153268520266,0,0,0.009696163452512462
358,26,1,4,3.0,0.01325023651988667,0.0002761908457062638,0,0,0.01312949002643868
359,16,7,4,3.0,0.04535317017729438,0.0033189078841265713,0,0,0.043838772770499246
360,-20,2,4,3.0,-0.03255564664277719,0.00129528002035429,0,0,-0.0328381385132071
361,16,5,4,3.0,0.02961393258680294,0.0014190611670543837,0,0,0.028963441190244528
362,4,2,4,0.0,0.0012711916485533008,0.00026319250342462944,0,0,0.0009572997582925674
363,14,1,4,2.0,0.008995333745184245,0.00015521545768638786,0,0,0.00890617443098528
364,38,0,4,7.0,0.002190117053241361,2.7298791927710656e-05,0,0,0.0021631144381763865
365,15,0,4,0.0,0.0006327837262271769,5.5007311140735925e-06,0,0,0.000626663347183302
366,5,5,4,9.0,-0.000550755409209614,9.198255271851557e-06,0,0,-0.0005614293177109075
367,27,5,4,6.0,0.06741420435066843,0.004845507466136547,0,0,0.06705320532918499
368,3,4,4,6.0,-0.0003156770976305871,9.718267632749636e-05,0,0,-0.0004321767267876206
369,3,6,4,4.0,-0.00575870762454012,0.00043061176229575686,0,0,-0.006235646483089104
370,3,0,4,8.0,-0.0008341762539789362,1.3578595034481065e-05,0,0,-0.0008496355479930707
371,-32,5,4,1.0,-0.09939601467226647,0.010717173760955255,0,0,-0.10040114190613748
372,38,6,4,10.0,0.07957252045268601,0.009277990041472456,0,0,0.07603707561635083
373,15,4,4,0.0,0.022770977555714896,0.0014906691926037045,0,0,0.021604395427201897
374,27,2,4,5.0,0.0309532572271078,0.0010248806011237486,0,0,0.0308731254653203
375,17,9,4,7.0,0.04630127475645215,0.002445795512991382,0,0,0.04593888979374946
376,4,3,4,4.0,0.002486794878398122,0.00020399657324734734,0,0,0.002249419969021978
377,-56,3,4,2.0,-0.10931453027985458,0.012439596326597125,0,0,-0.10990244603540483
378,-19,6,4,2.0,-0.0775091570305223,0.00703955768365423,0,0,-0.07874742294260878
379,-7,8,4,5.0,-0.052619599481141574,0.0035002639092952654,0,0,-0.05349732947282899
380,4,2,4,8.0,0.0013932060454774954,1.4068015915587489e-05,0,0,0.0013786536540809765
381,27,2,4,4.0,0.028190114941095364,0.0008673543808517461,0,0,0.02810290878054387
382,-9,0,4,3.0,-0.004328575905436537,4.1395984341370444e-05,0,0,-0.004355767203403231
383,4,5,4,7.0,-0.00020569365115278784,9.531771395711459e-05,0,0,-0.00032002413604757584
384,-8,3,4,4.0,-0.019839817911780657,0.0006277601739277073,0,0,-0.02012078807076677
385,-32,7,4,0.0,-0.1302557937694001,0.018746107291644623,0,0,-0.13239123634677785
386,14,3,4,2.0,0.019986715851341742,0.0007654892202162552,0,0,0.019547491359708968
387,-7,2,4,7.0,-0.01223875435552661,0.00017340553967412961,0,0,-0.012267096473325658
388,38,2,4,7.0,0.033374167227886595,0.0011519230321744916,0,0,0.03332846163506313
389,15,2,4,0.0,0.014204956196961098,0.0004966663779249087,0,0,0.013851093480120308
390,-19,7,4,10.0,-0.09354311241445859,0.009034392088714089,0,0,-0.09388400626469465
391,49,1,4,8.0,0.02753873158012623,0.0007918357449368308,0,0,0.02749858677065272
392,-21,2,4,2.0,-0.030824781737609566,0.001195547513432498,0,0,-0.031119238150723042
393,15,2,4,10.0,0.016392612684036557,0.00027588694488625976,0,0,0.01638400965090365
394,-7,3,4,4.0,-0.0211409563683303,0.0007201442825175119,0,0,-0.021468801463950138
395,-8,9,4,3.0,-0.06346064469181519,0.005466657005511617,0,0,-0.06518792898878815
396,-20,1,4,5.0,-0.01601849758192436,0.0002914847207861181,0,0,-0.016060368529129163
397,-44,0,4,2.0,-0.017835810903186266,0.00036265830251755763,0,0,-0.017889261485518275
398,-8,0,4,4.0,-0.004277296639107755,4.274576485728318e-05,0,0,-0.004306637237089788
399,-9,2,4,10.0,-0.01743940366050023,0.00033382273863499996,0,0,-0.017475031586821586
400,4,9,4,9.0,-0.010755507866234647,0.0001786825883548132,0,0,-0.010831109832907661
401,-31,8,4,0.0,-0.13982051934398626,0.0214218771780424,0,0,-0.1420670388020907
402,-31,0,4,7.0,-0.01829314067460322,0.0003765263639155324,0,0,-0.01834340551641287
403,-7,2,4,0.0,-0.01440343833826269,0.0005038712387886295,0,0,-0.014759132981652082
404,-7,9,4,4.0,-0.056131977421748136,0.004420440973507689,0,0,-0.057655547922826594
405,3,0,4,1.0,-0.0010023946720172682,1.3595294150607012e-05,0,0,-0.0010175032709038103
406,27,0,4,2.0,0.0014637733610853186,9.836033691982188e-06,0,0,0.0014545412795980875
407,-20,4,4,1.0,-0.04413732618872069,0.002469764492190683,0,0,-0.04476331930364207
408,-7,2,4,2.0,-0.01527558105208251,0.0004912148593857754,0,0,-0.01558502683157095
409,-31,2,4,3.0,-0.04882530532852525,0.0026614311688491427,0,0,-0.04915833020263576
410,-9,0,4,1.0,-0.0035658759409617114,3.6210809810703914e-05,0,0,-0.0035940703472629606
411,-19,4,4,5.0,-0.053679906007727436,0.0031872080143827875,0,0,-0.05404671685418864
412,15,0,4,6.0,0.00161006119255067,1.0208505023094295e-05,0,0,0.001600921742975466
413,4,7,4,5.0,-0.0029471951642491834,0.00043518670630119126,0,0,-0.0034589960606072044
414,4,2,4,6.0,0.0016772325856473473,4.342498549163687e-05,0,0,0.001628498334033012
415,-21,4,4,3.0,-0.054937184146045266,0.0034861269128729435,0,0,-0.055498823399217016
416,38,6,4,2.0,0.08231292274525973,0.010132579895557577,0,0,0.07828432757163115
417,15,2,4,7.0,0.012542945754089863,0.00016442374556536384,0,0,0.012534427845239476
418,-56,4,4,6.0,-0.11990115143637213,0.014502223646415926,0,0,-0.12005227647314984
419,4,0,4,5.0,-0.0006969932245888897,9.558459131612624e-06,0,0,-0.0007078804160806775
420,-19,0,4,9.0,-0.010987576409081004,0.00015790235364909262,0,0,-0.011032187031045443
421,27,3,4,3.0,0.042151373472545724,0.002005165544473276,0,0,0.04187726076192423
422,38,3,4,1.0,0.05631877443166913,0.0036081682600455456,0,0,0.055795137743796755
423,-21,5,4,3.0,-0.06481310468520278,0.004861351278868586,0,0,-0.06560583997312301
424,38,2,4,5.0,0.04411861059990526,0.002020405346406793,0,0,0.0440298663457364
425,16,3,4,8.0,0.021619025577660368,0.0004927930965101291,0,0,0.021588532582161254
426,-20,2,4,8.0,-0.030301703420674127,0.0009549857875185938,0,0,-0.030345854489463045
427,-32,0,4,2.0,-0.013040732186250688,0.00020690296791464898,0,0,-0.013084942912604048
428,-44,0,4,3.0,-0.019302807508250266,0.00042556970242091325,0,0,-0.019366373097914686
429,-32,3,4,9.0,-0.0672481406589037,0.004574854402608136,0,0,-0.06731119103553782
430,49,1,4,5.0,0.020130618784877995,0.0004710993873974601,0,0,0.02005158969519554
431,-8,9,4,9.0,-0.06252619656393958,0.004154310555006527,0,0,-0.06281993892184452
432,-8,8,4,5.0,-0.056222706856567106,0.00407080598460529,0,0,-0.05731448271855808
433,-44,3,4,8.0,-0.0793560460769328,0.00634682936078705,0,0,-0.07941538285112013
434,-19,8,4,6.0,-0.09596302797767237,0.009624503810173574,0,0,-0.09646174926350842
435,4,6,4,0.0,-0.0007284150402126982,0.0015337569631236085,0,0,-0.0025682866897960587
436,4,9,4,5.0,-0.009802921382266728,0.0008522104040890037,0,0,-0.01071025714602125
437,-19,3,4,9.0,-0.04363787908433749,0.0019446255849723017,0,0,-0.04368631239712914
438,-44,0,4,7.0,-0.023746306819254468,0.0006353339031424052,0,0,-0.023832042997960348
439,-8,3,4,8.0,-0.019240579356539587,0.00039292181722920484,0,0,-0.019267845664444276
440,-18,9,4,10.0,-0.047176170160918726,0.005737801629389196,0,0,-0.05139082287892341
441,-44,4,4,1.0,-0.08369883112888726,0.007436179742904485,0,0,-0.08421565362156226
442,3,0,4,6.0,-0.0008737006055243445,1.2863682593206642e-05,0,0,-0.0008882210013384801
443,-31,9,4,10.0,-0.17411816524838095,0.03043442062831256,0,0,-0.17425890743900102
444,4,9,4,6.0,-0.0004974275066796878,0.00046495629475299386,0,0,-0.0010550781394339987
445,-43,9,4,4.0,-0.1959187946259512,0.039709548002500795,0,0,-0.19750924332372938
446,16,2,4,7.0,0.01392761615058351,0.00020970874851337812,0,0,0.013908739842333049
447,-18,7,4,0.0,-0.07216311164163813,0.006802451647161605,0,0,-0.07407703600006782
448,4,2,4,4.0,0.002324304356177244,0.00010008368189679444,0,0,0.002210686806789264
449,16,3,4,10.0,0.023069801758773534,0.0005393153107679582,0,0,0.02306128228967892
450,3,5,4,10.0,-0.005742189054552038,4.559485792458711e-05,0,0,-0.005757335601895682
451,14,4,4,1.0,0.023445105629779806,0.0013561378996266753,0,0,0.022477347723817636
452,49,1,4,9.0,0.029798909180631585,0.0009329122102411354,0,0,0.02974498451436886
453,-7,9,4,5.0,-0.05659356713222996,0.003907494260093289,0,0,-0.057439162035441645
454,4,9,4,3.0,-0.018803704129161547,0.0012450050779821368,0,0,-0.019873415075967654
455,-8,3,4,6.0,-0.019214163856911406,0.0004898249838233123,0,0,-0.01935893292623509
456,-32,3,4,1.0,-0.06383560514807925,0.004533909557004286,0,0,-0.06438631523493861
457,-21,4,4,7.0,-0.05307625035475155,0.002945810147149572,0,0,-0.05323071650926672
458,-19,5,4,1.0,-0.06669526689082865,0.005329317825603251,0,0,-0.06775253793078591
459,15,4,4,10.0,0.026544439774017593,0.000710311503079215,0,0,0.02653759470982227
460,-21,3,4,4.0,-0.04386777599238069,0.002162154154208724,0,0,-0.044153102852809926
461,-21,5,4,9.0,-0.06608620640415966,0.004417405817895966,0,0,-0.06614622937336298
462,-19,9,4,3.0,-0.10879388914787566,0.013142269135896771,0,0,-0.11036127973184748
463,14,5,4,7.0,0.02798676961679923,0.0009271802000003646,0,0,0.02781406450509935
464,4,2,4,10.0,0.001280283906139929,1.3600495369307606e-05,0,0,0.0012659302639531451
465,-20,3,4,1.0,-0.04399001096111216,0.002394859967532597,0,0,-0.044541697644920754
466,27,8,4,7.0,0.037035129421450826,0.004119063675544249,0,0,0.033738173984314064
467,-9,3,4,10.0,-0.02531933393410601,0.0006695264949328843,0,0,-0.025353483322985346
468,3,2,4,6.0,0.0007436217547315759,3.720632131009749e-05,0,0,0.000699637737136391
469,4,9,4,7.0,-0.011778167744748961,0.00039511042206061796,0,0,-0.012085829968713569
470,-20,2,4,4.0,-0.0296754555069807,0.0010169903393190843,0,0,-0.02983908472270745
471,15,4,4,4.0,0.027551090566431596,0.0010369817697708495,0,0,0.027217587552386235
472,14,4,4,3.0,0.0238911313859238,0.0009804558022078716,0,0,0.02339952781395372
473,-31,4,4,8.0,-0.07536269626260314,0.005728849077585337,0,0,-0.07542187197014229
474,16,3,4,9.0,0.022428679895190894,0.0005146591822913131,0,0,0.022414743694650446
475,-20,3,4,10.0,-0.0494650262460822,0.002489784328088038,0,0,-0.049516620853957125
476,-20,0,4,7.0,-0.010558669405602142,0.00015062583833635806,0,0,-0.010605637812065614
477,-9,1,4,6.0,-0.008614817823379983,0.00010010438614376662,0,0,-0.008645884983396471
478,14,4,4,5.0,0.025506607075694236,0.000924904776921175,0,0,0.02517742574880545
479,3,6,4,2.0,-0.006382299407509443,0.0012177079151582059,0,0,-0.007794668410826776
480,-21,6,4,9.0,-0.07775552098351808,0.006084579480370963,0,0,-0.07780191110786125
481,-19,4,4,10.0,-0.05987883911688145,0.003629181755524395,0,0,-0.05993128677472828
482,15,0,4,4.0,0.0012305666503752203,7.154669206392235e-06,0,0,0.0012237982004647684
483,-44,3,4,4.0,-0.08183826322899847,0.006962279296655137,0,0,-0.08215599679097801
484,-8,0,4,5.0,-0.0044792692970204466,4.3711106074608057e-05,0,0,-0.0045076460001877
485,-8,8,4,8.0,-0.05439152588505669,0.0030797748160772053,0,0,-0.05453712995862359
486,38,0,4,6.0,0.002164957336702257,2.2536773610869875e-05,0,0,0.0021435376566929024
487,14,4,4,7.0,0.027139427173545734,0.0008182921348717192,0,0,0.0270413348204695
488,-44,2,4,6.0,-0.07008063660787421,0.0050920802510299856,0,0,-0.07029757815627229
489,-21,0,4,5.0,-0.009234787501367355,0.00012055959365644165,0,0,-0.009277121453520592
490,-44,3,4,7.0,-0.08890218509459824,0.008103730798118785,0,0,-0.08914234383482773
491,-32,4,4,7.0,-0.07790674134706393,0.006188641119556288,0,0,-0.07804975827374949
492,-9,2,4,5.0,-0.014793457557818468,0.0003381389663801594,0,0,-0.014936608653656688
493,-8,5,4,3.0,-0.029805663086803585,0.0014485734478516877,0,0,-0.030477898161772755
494,-44,2,4,1.0,-0.06082913575403554,0.003955349600077457,0,0,-0.06113533476622903
495,16,6,4,0.0,0.03449534366649023,0.0033741122193161424,0,0,0.03187432348491398
496,14,4,4,9.0,0.022531826134587853,0.0005201834449399055,0,0,0.022516825827411123
497,-8,9,4,6.0,-0.06017590516344,0.004060752313102465,0,0,-0.06070344046447577
498,-19,9,4,6.0,-0.10636726914948699,0.01177047302156101,0,0,-0.10691504163977691
499,38,7,4,9.0,0.12708275306242042,0.016266603159471045,0,0,0.12694286062216412
500,-43,8,4,8.0,-0.178318724234427,0.03221605127731948,0,0,-0.17882090487209804
501,-31,2,4,1.0,-0.04634814667089908,0.00245610731093988,0,0,-0.046717694604234326
502,49,4,4,10.0,0.11091889369136142,0.012370994737135793,0,0,0.11083730118005711
503,16,6,4,8.0,0.0349391116803816,0.0013230064868098971,0,0,0.03481639372622674
504,-20,2,4,6.0,-0.033885860800275565,0.00130187220724529,0,0,-0.03407020557435913
505,-21,5,4,0.0,-0.07431781829832011,0.006505360026960956,0,0,-0.0754964845907267
506,38,6,4,7.0,0.08872087160790157,0.00993063002452188,0,0,0.08624978724911422
507,-7,7,4,7.0,-0.04412013787466933,0.002202579513130766,0,0,-0.04442732941113045
508,-21,1,4,4.0,-0.023688552675715013,0.0007048791810440755,0,0,-0.023861030659523753
509,-32,2,4,10.0,-0.05549356111315,0.0031321744502419415,0,0,-0.05555672806341763
510,-9,0,4,10.0,-0.005295232997711014,5.1853551060181623e-05,0,0,-0.005323809867983175
511,-20,3,4,2.0,-0.04402483837159342,0.0024143957846377894,0,0,-0.04459628964078486
512,3,4,4,5.0,-0.0006385348636400111,0.0002536521231279717,0,0,-0.0009424281392670765
513,5,7,4,9.0,-0.003936795862653419,2.6808481330300607e-05,0,0,-0.003950368006252734
514,-8,4,4,1.0,-0.026874714085020963,0.0013366336436651401,0,0,-0.027611974148837183
515,-8,4,4,8.0,-0.02521816870590915,0.0006669389422609472,0,0,-0.02525534819716665
516,-21,1,4,2.0,-0.022445076898179084,0.0006432582988484957,0,0,-0.022612449084439074
517,-56,3,4,6.0,-0.10388225871106452,0.01091776588305168,0,0,-0.10403374936083148
518,14,5,4,10.0,0.023398878724074406,0.0006293938690699139,0,0,0.02330061511184324
519,27,6,4,0.0,0.04763689991396416,0.004921458938772982,0,0,0.044454278267532225
520,-8,4,4,7.0,-0.02611155076444163,0.0008110282409600981,0,0,-0.02626660895360493
521,38,8,4,1.0,0.14963883785457044,0.02686757159617434,0,0,0.14426789009252095
522,3,0,4,4.0,-0.0008347384835156848,1.2720959142239451e-05,0,0,-0.0008491674884833376
523,4,4,4,1.0,-0.0005905468083219148,0.000672823691643495,0,0,-0.0013975167436547256
524,16,0,4,2.0,0.0010197764263961706,6.598800619949176e-06,0,0,0.0010131057984040315
525,14,5,4,3.0,0.022659314026459383,0.001016642116671345,0,0,0.02205547690103341
526,38,2,4,3.0,0.036668126416584096,0.0014339819849162735,0,0,0.03656080982856768
527,3,7,4,3.0,-0.004345893124846309,0.0011786522134179013,0,0,-0.005737611636484686
528,4,3,4,7.0,0.0016749187826950891,7.438699564743044e-05,0,0,0.0015890208114325223
529,-31,9,4,3.0,-0.15426309947139152,0.025090084912900698,0,0,-0.15581467673664784
530,14,8,4,8.0,0.03744112671551555,0.0015126879774038447,0,0,0.03730810670630368
531,-7,4,4,1.0,-0.025141912145769763,0.0013346689643445454,0,0,-0.02598497600736849
532,38,2,4,6.0,0.03176071071115458,0.0010886460731688997,0,0,0.03166482671720507
533,-20,0,4,4.0,-0.00918455685347728,0.00011972736297087032,0,0,-0.009227002387528617
534,-21,5,4,4.0,-0.07073364424080192,0.005498786172408337,0,0,-0.07132828953459072
535,-20,2,4,9.0,-0.034163766159961625,0.0012039374352744445,0,0,-0.034207895580411915
536,15,0,4,3.0,0.0012922904585485548,7.3741560037683235e-06,0,0,0.0012854454888991396
537,-31,3,4,10.0,-0.0736206923364795,0.005467337594740092,0,0,-0.07367748984204453
