,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
300,8,3,4,4.0,0.0080571154893577,7.114471822224834e-05,0,0,0.00804964235950162
301,-11,2,4,2.0,-0.0186980961825279,0.0003803087075775,0,0,-0.018734924070599623
302,-4,8,4,7.0,-0.0350459364375805,0.0012519009646966,0,0,-0.0350743564022721
303,-4,1,4,7.0,-0.005854714337198829,3.67230194993007e-05,0,0,-0.005857648744633748
304,8,5,4,2.0,0.0114844778016414,0.0002353901753995,0,0,0.011360281467613673
305,2,1,4,10.0,-3.0087656146611374e-05,4.937639259839669e-07,0,0,-3.067908653732926e-05
306,-10,0,4,6.0,-0.0065572367657024,4.7644050938310136e-05,0,0,-0.006562812802026597
307,14,5,4,0.0,0.0231362794862626,0.0006490041109632,0,0,0.022999819467266504
308,-11,0,4,4.0,-0.0049909069929543,3.076765424529615e-05,0,0,-0.0049979371949138715
309,-5,3,4,4.0,-0.0136126616829524,0.0002056538696356,0,0,-0.013637080856801695
310,-11,0,4,8.0,-0.0057195607831155,3.867611685669527e-05,0,0,-0.005726716072681431
311,1,0,4,5.0,-0.0001403521958122,7.131536273882385e-07,0,0,-0.00014118434167842273
312,1,0,4,3.0,-0.0001082728795911,8.436689168964141e-07,0,0,-0.00010927121467162976
313,14,10,4,4.0,0.0129504055149988,0.0005219933567333,0,0,0.012525269090522335
314,-4,10,4,4.0,-0.0468913598360639,0.0023359361534471,0,0,-0.04705592366747015
315,8,9,4,6.0,0.0145819180249056,0.0002552548672591,0,0,0.01453077098413676
316,-11,2,4,4.0,-0.01722331663289697,0.0003062519313940195,0,0,-0.01723484778756536
317,19,1,4,7.0,0.0015166924106759,1.6939590565641896e-05,0,0,0.001499125329039452
318,14,2,4,10.0,0.0136845128582183,0.0001893562004222,0,0,0.01368200448831175
319,2,6,4,4.0,-0.0059345475796818,6.845747983258652e-05,0,0,-0.0059744339295102955
320,7,0,4,10.0,0.0035168904120320564,1.3988630186875723e-05,0,0,0.003514946277612097
321,2,3,4,3.0,-0.0023139117478746,3.5104332008460656e-05,0,0,-0.0023496119211924103
322,-4,9,4,7.0,-0.0407975073710173,0.0016892502128177,0,0,-0.04082728369717269
323,2,9,4,3.0,-0.0142260926346017,0.0003113239773899,0,0,-0.014356823353491657
324,2,8,4,6.0,-0.0085470113709851,0.0001433711561443,0,0,-0.008631395074307362
325,-10,2,4,4.0,-0.01840993662752064,0.00035512070418507045,0,0,-0.018429370552587535
326,1,0,4,0.0,-0.0002729808999924,8.162658026909822e-07,0,0,-0.00027387099666951635
327,8,6,4,3.0,0.0133229516993265,0.0002319431470267,0,0,0.013257621173273565
328,20,9,4,5.0,0.0609018968552467,0.0042668443970559,0,0,0.06023253282746015
329,8,9,4,5.0,0.0031965279509819,5.240025912987205e-05,0,0,0.0031459089891557436
330,20,9,4,1.0,0.0015862224155625,6.517990261281825e-05,0,0,0.0015110258542890777
331,2,8,4,10.0,-0.0222362425215029,0.0004948732831282,0,0,-0.022236749883486628
332,-1,9,6,9.0,-0.0350397722452038,0.0012305222684431,0,0,-0.035043056200540615
333,-7,9,6,9.0,-0.0614158374462324,0.0037779095473107,0,0,-0.06142304279593879
334,-7,10,6,2.0,-0.055681705708589,0.0033229974081916,0,0,-0.05594875977767742
335,-1,2,6,2.0,-0.004109381310148473,3.753442678001533e-05,0,0,-0.004134158204581855
336,5,10,6,8.0,-0.0043516082954326,5.3254799440089325e-05,0,0,-0.004392790261052454
337,-1,10,6,5.0,-0.0254963160145508,0.0007782380450897,0,0,-0.02565012711228183
338,5,1,6,8.0,0.0027367145850947,9.1626912662769e-06,0,0,0.002734706883639492
339,-7,9,6,4.0,-0.0463942216555221,0.0022432105377815,0,0,-0.04650316573723384
340,-1,8,6,6.0,-0.0169785675376014,0.000325827187896,0,0,-0.01702363405632193
341,11,2,6,3.0,0.0103793384981549,0.0001174373626511,0,0,0.010367690464164716
342,-1,10,6,3.0,-0.023601378627548,0.0007123373779836,0,0,-0.023787753393383265
343,-13,8,6,7.0,-0.0682388857670597,0.0046851250489212,0,0,-0.06827318118888936
344,-7,1,6,6.0,-0.0069230940255793,5.3101239828203546e-05,0,0,-0.006929300436308731
345,5,9,6,3.0,0.0160221324637908,0.0004168473554312,0,0,0.01582996611169807
346,5,4,6,2.0,0.0050856971751513,7.590564495610165e-05,0,0,0.005025647580112788
347,-1,4,6,2.0,-0.0093399728686941,0.0001383706209625,0,0,-0.009401335502023569
348,-7,9,6,2.0,-0.0475155400972052,0.0024930914476492,0,0,-0.0477979779735093
349,-1,1,6,7.0,-0.0021642934187718,6.999192139956112e-06,0,0,-0.0021670714501367005
350,-1,5,6,7.0,-0.0115496789491578,0.0001494770769245,0,0,-0.011568977340872857
351,-1,3,6,4.0,-0.0062668130959537,5.919646144103517e-05,0,0,-0.006290721314027402
352,-7,8,6,3.0,-0.041275190850834,0.0017839034200572,0,0,-0.04137150529917531
353,-1,10,6,7.0,-0.0308857160808882,0.001001910546136,0,0,-0.030943295786856315
354,-1,9,6,4.0,-0.0208824498896881,0.0005250615500272,0,0,-0.020989231693646335
355,-7,9,6,3.0,-0.0473201418720269,0.0023833370851094,0,0,-0.04749311138201168
356,5,8,6,3.0,0.0073960321210974,0.0001836381627754,0,0,0.007241307875130485
357,5,0,6,10.0,0.0019182734805403,5.4149836259856304e-06,0,0,0.0019161912279644902
358,-7,9,6,1.0,-0.0478559538974643,0.002507730931352,0,0,-0.048117000226963226
359,11,10,6,1.0,0.0324888942848155,0.001417926422666,0,0,0.0320540164798362
360,-7,9,6,10.0,-0.0712996419426993,0.0050887747360668,0,0,-0.07130580489659091
361,-7,9,6,6.0,-0.0489520883442262,0.0024392361397461,0,0,-0.04900360336800841
362,-7,7,6,8.0,-0.0404794372725289,0.0016517673672032,0,0,-0.04049525630289202
363,-2,0,6,1.0,-0.0011349322441411,3.781821521488561e-06,0,0,-0.001137924744528337
364,4,0,6,4.0,0.0006184612768611,2.3930842412730367e-06,0,0,0.0006160485689927443
365,-1,9,6,7.0,-0.0239744604940185,0.0006086569537765,0,0,-0.024015119131375193
366,-7,6,6,10.0,-0.0441820503917158,0.001958668240139,0,0,-0.04418998798770326
367,5,10,6,5.0,0.0084796889196474,0.0001796508946676,0,0,0.00835039399505507
368,5,10,6,3.0,0.0114340640980734,0.0003312027048337,0,0,0.011193506238431582
369,-1,10,6,0.0,-0.0325753536808295,0.0014835458864484,0,0,-0.03308222434365022
370,-1,9,6,10.0,-0.0430217103848481,0.00185302736172,0,0,-0.043024302141586805
371,-7,3,6,9.0,-0.0191136048996143,0.0003707691892803,0,0,-0.019120132056040386
372,5,6,6,4.0,0.010283668725590852,0.00015079376390304103,0,0,0.010229620819856438
373,5,2,6,0.0,0.0036570340488708,3.64948522329677e-05,0,0,0.0036292889038327595
374,-1,9,6,2.0,-0.016776151593544,0.0004862492811835,0,0,-0.017021923616216718
375,10,1,6,5.0,0.0050322835199989,2.9996334806582248e-05,0,0,0.005026676571141785
376,5,5,6,2.0,0.006545344185250915,0.00010039994266436004,0,0,0.0064762740906577606
377,5,5,6,7.0,0.005253132157698336,3.812285724443002e-05,0,0,0.005240499205964513
378,-14,1,6,5.0,-0.0107709899804951,0.0001208752140986,0,0,-0.010776823167221509
379,-8,0,6,2.0,-0.0035600392090525,1.908362475716511e-05,0,0,-0.0035677309037571085
380,-1,6,6,10.0,-0.0229115768866671,0.0005276416369502,0,0,-0.02291481842448695
381,-7,4,6,10.0,-0.0318130480413755,0.001018162673429,0,0,-0.03182035921867086
382,-7,9,6,5.0,-0.0495713769135974,0.00257129788257,0,0,-0.04970814868174948
383,-7,9,6,0.0,-0.0539276105832386,0.0031552789172243,0,0,-0.054224120664046846
384,5,3,6,3.0,0.0047798095448929,4.0928349384017816e-05,0,0,0.004758111420774618
385,11,3,6,3.0,0.0141477622775667,0.0002162836704641,0,0,0.014128412885964827
386,5,9,6,4.0,0.008148451659684,0.0002097036204483,0,0,0.007976484032486287
387,5,10,6,0.0,-0.0061288436524937,0.000369173844468,0,0,-0.006526776996435245
388,-7,9,6,8.0,-0.0545378967395043,0.0029882762076074,0,0,-0.05455456957171058
389,-1,10,6,6.0,-0.0255915190107194,0.0007276077391251,0,0,-0.025678737283338308
390,5,7,6,10.0,-0.0051196753438369,2.8081657529024857e-05,0,0,-0.00512192004212018
391,-1,9,6,3.0,-0.0193657829162013,0.0004928496460769,0,0,-0.01950716223394466
392,-14,1,6,9.0,-0.0145590727131627,0.0002376720498771,0,0,-0.01458991925509463
393,-1,10,6,4.0,-0.0203592559520376,0.0005445713652861,0,0,-0.020515342426876228
394,5,10,6,1.0,0.0047396572284009,0.0003425344768103,0,0,0.0043555730769998195
395,5,10,6,6.0,0.004037841313455,8.309928268147375e-05,0,0,0.0039576871692044045
396,-8,0,6,5.0,-0.0037146609227832,1.9346243960564712e-05,0,0,-0.0037213179686103747
397,-13,9,6,5.0,-0.0754436866197153,0.0057506914160286,0,0,-0.07551441649802106
398,-1,9,6,0.0,-0.0233895431484851,0.0008821147199144,0,0,-0.023791595937948565
399,11,10,6,6.0,0.004943703033754,0.0001689253582455,0,0,0.004770320843482539
400,-8,0,6,1.0,-0.0034680757307092,1.71884249374171e-05,0,0,-0.0034742687815053795
401,-7,8,6,5.0,-0.0432687004645218,0.0019589079760686,0,0,-0.04337277350793791
402,5,10,6,7.0,0.0022388674640914,4.128949186354967e-05,0,0,0.002195335106881261
403,-1,9,6,1.0,-0.0236109949687009,0.0008270359842026,0,0,-0.023934463249649596
404,-13,9,6,2.0,-0.0719775178533837,0.005324174259136,0,0,-0.0721496112727459
405,11,4,6,2.0,0.0177137665056289,0.0003552747116529,0,0,0.017663969880224548
406,-7,2,6,3.0,-0.009985986895531391,0.00011204626906637998,0,0,-0.010000778497277778
407,-1,5,6,5.0,-0.010781305629826,0.000144124002115,0,0,-0.010814770571063538
408,4,1,6,3.0,0.0016277647444855,7.504343775116783e-06,0,0,0.0016219390736314278
409,5,10,6,9.0,-0.0121164120076289,0.00015742257202,0,0,-0.012129150166126562
410,-13,8,6,10.0,-0.0872527183658382,0.0076223496374668,0,0,-0.08726389369612443
411,-1,10,6,10.0,-0.0519704682993788,0.0027037346049739,0,0,-0.051973834335039396
412,5,10,6,10.0,-0.0199071479894031,0.0004095939936674,0,0,-0.019923107332517585
413,-13,8,6,5.0,-0.0670780651755387,0.0045691639889977,0,0,-0.06716170176910335
414,11,10,6,7.0,0.009211858144798,0.0002612014196161,0,0,0.009000246437834538
415,-1,10,6,9.0,-0.0435795970227401,0.0019056968891655,0,0,-0.043587415757741395
416,11,9,6,7.0,0.0304736159837546,0.0009599039273459,0,0,0.030436100796289934
417,11,10,6,9.0,0.009338569631319,0.0001744018195037,0,0,0.009233938107225352
418,-7,5,6,0.0,-0.0274007249105055,0.000849501159082,0,0,-0.027519166630658464
419,-7,5,6,8.0,-0.0309654863293497,0.0009715790756916,0,0,-0.030980747607843848
420,-1,10,6,1.0,-0.0295258522578536,0.0010942058473223,0,0,-0.02979276813277724
421,-1,10,6,8.0,-0.0342649018783005,0.0012011070067848,0,0,-0.03429733008556679
422,-14,1,6,4.0,-0.0139751972249125,0.0002279728808374,0,0,-0.014014397316947138
423,-7,0,6,0.0,-0.0031149592055602,1.5153760822994268e-05,0,0,-0.003121500153525028
424,-7,10,6,6.0,-0.0596833256849371,0.0036664327313361,0,0,-0.05980852572476329
425,-1,2,6,5.0,-0.0040398760845849,3.451733350549838e-05,0,0,-0.004061712166256937
426,-1,0,6,2.0,-0.0011541610375028,3.832323516167157e-06,0,0,-0.0011571613204816131
427,-1,1,6,8.0,-0.0020994083016782,6.541340742194087e-06,0,0,-0.0021019688923082465
428,5,10,6,2.0,0.0032554203091281,0.0002130817472617,0,0,0.0030124395260809605
429,5,1,6,9.0,0.0027895552369884,9.280622242256196e-06,0,0,0.002787756432401944
430,-1,1,6,0.0,-0.0019832800020689,1.516525117187987e-05,0,0,-0.001996758223995228
431,-14,2,6,1.0,-0.0181993291415505,0.0003518938538426,0,0,-0.018224143068718633
432,11,10,6,8.0,0.0145265705232812,0.0003858709481026,0,0,0.014316750886959516
433,-1,10,6,2.0,-0.0231829181141474,0.0007732300145152,0,0,-0.023465856900820925
434,-7,10,6,7.0,-0.0613645679253786,0.003828218984948,0,0,-0.061439698471314114
435,4,0,6,0.0,0.0003144891624017,1.789814499663964e-06,0,0,0.00031246006912202497
436,-19,8,6,0.0,-0.0726208930709104,0.0070188690297061,0,0,-0.07471498297405779
437,-7,2,6,8.0,-0.0122123391543566,0.0001554299133921,0,0,-0.012219885577281882
438,-7,5,6,4.0,-0.0281300994805401,0.0008533390971915,0,0,-0.0282045434010278
439,-1,9,6,6.0,-0.0220124729311671,0.0005354183911023,0,0,-0.022073516243035423
440,-1,4,6,1.0,-0.010570002079001814,0.00017734322467783756,0,0,-0.010648744015875096
441,-1,7,6,1.0,-0.0156876623643466,0.0004061104711383,0,0,-0.015879671629163275
442,-1,3,6,9.0,-0.0072568656618137,5.500757851091805e-05,0,0,-0.007259680236946469
443,-1,0,6,0.0,-0.0010825977814193,4.344242239328209e-06,0,0,-0.001086404450558893
444,5,7,6,9.0,-0.0008224203553257,4.354584843222777e-06,0,0,-0.0008268342068485425
445,-1,4,6,8.0,-0.0099458165242256,0.0001025346938695,0,0,-0.009950155037268728
446,-7,9,6,7.0,-0.0498559295484492,0.0025098588898285,0,0,-0.049885023762875486
447,-1,3,6,7.0,-0.0059467568682448,4.5376703310337067e-05,0,0,-0.005958772211517184
448,-14,1,6,3.0,-0.0127629238607847,0.0001818097248279,0,0,-0.012785624860006754
449,-1,5,6,1.0,-0.0160268909098603,0.0003449156057301,0,0,-0.016132556158052546
450,-1,9,6,8.0,-0.0297012921512127,0.0008891589755316,0,0,-0.029709682815308593
451,-1,1,6,10.0,-0.0030851537935696,1.2148540852711192e-05,0,0,-0.0030883102338768813
452,-1,6,6,2.0,-0.0145356431251218,0.0003305825371852,0,0,-0.014678800264470958
453,-7,4,6,9.0,-0.027064496516852,0.0007386268030806,0,0,-0.027071864314495885
454,-8,0,6,8.0,-0.0038625641757589,2.1674808970560817e-05,0,0,-0.0038706706641093457
455,-7,1,6,1.0,-0.0069132444602189,5.742260355664551e-05,0,0,-0.006924800045726778
456,-7,10,6,8.0,-0.0663411650144351,0.0044696036396212,0,0,-0.06642330917141354
457,5,4,6,3.0,0.0053270417149041,8.380690748696419e-05,0,0,0.005260526274038536
458,-8,2,6,9.0,-0.0109419843483851,0.0001354629816769,0,0,-0.010960867500621014
459,-7,8,6,6.0,-0.044130249706005,0.0020007686174318,0,0,-0.04419419731998594
460,5,6,6,0.0,0.0053472492246365,0.0001360969038534,0,0,0.0052182446291368706
461,-7,8,6,7.0,-0.0453750278949273,0.002081771736169,0,0,-0.04540248219057158
462,11,8,6,0.0,0.0229593043989521,0.0006043006382607,0,0,0.02286669922321975
463,5,3,6,1.0,0.0033633569540451,3.898801867196543e-05,0,0,0.0033301459356391296
464,-13,9,6,4.0,-0.0725978955859558,0.0053640008087674,0,0,-0.07271015122426547
465,-7,5,6,7.0,-0.0270053260220798,0.0007394471092325,0,0,-0.027017517392888216
466,4,0,6,1.0,0.000284415434427,1.853341140675171e-06,0,0,0.00028228849562539815
467,11,10,6,2.0,0.0172540504124452,0.0006033383803062,0,0,0.01688728706284
468,-13,8,6,3.0,-0.0634091567318942,0.0041333823483061,0,0,-0.06354435016092162
469,-7,4,6,5.0,-0.0229781256918917,0.0005469913473629,0,0,-0.02300092219635233
470,5,6,6,6.0,0.0052549136790738,6.026099591328397e-05,0,0,0.00521573742530728
471,11,10,6,0.0,0.0050231424158232,0.0001694257635647,0,0,0.004850109851221131
472,-1,0,6,10.0,-0.0014510772207388,4.305829310940906e-06,0,0,-0.0014537174657912725
473,-7,4,6,6.0,-0.022927475110905825,0.0005383497373444618,0,0,-0.02294269185776573
474,5,4,6,0.0,0.0022526407788732,5.828833992495437e-05,0,0,0.002188784039537626
475,5,10,6,4.0,0.0064850223383577,0.0002307073452573,0,0,0.006258640141723739
476,-13,7,6,10.0,-0.0746409824432835,0.0055806815185401,0,0,-0.07465226875341335
477,5,9,6,10.0,-0.0145158118941774,0.0002123316164097,0,0,-0.01451775927993247
478,-1,3,6,6.0,-0.0057502869102763,4.092675830361582e-05,0,0,-0.005759720060780045
479,-1,5,6,8.0,-0.0134411099202983,0.0001895794227807,0,0,-0.013451809104567692
480,-1,9,6,5.0,-0.0204445161060658,0.0004706851089564,0,0,-0.02050776435024006
481,-2,0,6,0.0,-0.0010281089735764,4.062494889797274e-06,0,0,-0.0010317155577702988
482,-1,7,6,0.0,-0.0146401272381521,0.0003639264155571,0,0,-0.01481963894616148
483,-2,0,6,10.0,-0.0010239131447025,4.066916257280932e-06,0,0,-0.0010275353664577637
484,-8,0,6,3.0,-0.0034591329603985,1.6940761922809645e-05,0,0,-0.003465103153700613
485,-14,0,6,9.0,-0.0069424410379968,6.313401203292055e-05,0,0,-0.00696036486735703
486,11,5,6,8.0,0.0221668094263495,0.0005032984368556,0,0,0.022152492230295695
487,-2,0,6,5.0,-0.0010539491996138,3.7636501831e-06,0,0,-0.0010571326091350802
488,-2,0,6,6.0,-0.0008736320592622,3.931321392462894e-06,0,0,-0.0008774337653631906
489,-8,1,6,0.0,-0.0069118589490274,5.685280360006809e-05,0,0,-0.006922753760389981
490,11,10,6,5.0,0.0207275519368189,0.0007585881340719,0,0,0.020332803867084852
491,-1,8,6,2.0,-0.0182765397887028,0.0004981871250659,0,0,-0.018473526050804236
492,-1,8,6,3.0,-0.0190747272159793,0.0004748130247025,0,0,-0.019207888583585474
493,10,1,6,9.0,0.0061719403144312,5.120177601897574e-05,0,0,0.00615620959990231
494,-1,1,6,4.0,-0.0020459563761512,1.0676153066109706e-05,0,0,-0.002053744634838795
495,5,9,6,7.0,0.0042480247507291,4.582891698081487e-05,0,0,0.004214684907491491
496,-13,9,6,9.0,-0.0841375745798242,0.0073159918675647,0,0,-0.08442180707349126
497,-7,8,6,8.0,-0.0474369318946223,0.002261903910001,0,0,-0.04745090157753346
498,5,9,6,6.0,0.007970362993773,0.0001161922838315,0,0,0.007907164276678208
499,-1,3,6,8.0,-0.00609185897182,4.0805554000454506e-05,0,0,-0.0060962927417414926
500,11,5,6,10.0,0.0177946423048574,0.0003212882502268,0,0,0.017789075558294624
501,-13,4,6,7.0,-0.038752626367435,0.0015175902952942,0,0,-0.03877161546133921
502,4,1,6,10.0,0.002884413146524,1.0131758690435283e-05,0,0,0.0028822388431352865
503,-1,7,6,4.0,-0.010855149196944988,0.00021519418936871275,0,0,-0.01097198110728192
504,5,8,6,10.0,-0.0092681160144425,8.769749709506097e-05,0,0,-0.009270275441607974
505,-2,0,6,3.0,-0.0012376023045166,4.750003059498578e-06,0,0,-0.0012414643168310246
506,5,6,6,5.0,0.0054092986845927,6.312399223838226e-05,0,0,0.005368662508617605
507,10,0,6,9.0,0.0031827039305977,1.715247654411213e-05,0,0,0.003174276483916576
508,11,3,6,4.0,0.0130556646171851,0.0001788150053296,0,0,0.013045627065105283
509,5,4,6,1.0,0.0051787580585411,7.904328206314653e-05,0,0,0.00511608956210001
510,5,9,6,0.0,0.001593125968645,0.0002434286378539,0,0,0.0013040572636426853
511,-1,4,6,9.0,-0.0120835902239903,0.0001497420082145,0,0,-0.012088064850606123
512,-4,10,8,1.0,-0.0367654391608895,0.0017758513894677,0,0,-0.03727442380821906
513,2,10,8,0.0,-0.0099470298224195,0.0005847350735387,0,0,-0.010529979827920217
514,-4,10,8,8.0,-0.0504668669245383,0.0025741380770078,0,0,-0.05049954702833279
515,2,2,8,4.0,2.4623859302102928e-05,1.228315488676472e-05,0,0,9.88480103932158e-06
516,-4,9,8,1.0,-0.0336328344908209,0.0014040489713797,0,0,-0.0339602921894122
517,8,8,8,7.0,0.0175881209259997,0.0003416552853597,0,0,0.017549344980817165
518,8,10,8,0.0,0.0219543940579258,0.0008611958675151,0,0,0.021499353519048508
519,-10,10,8,2.0,-0.0638831031187679,0.0043266389003649,0,0,-0.06417780876230601
520,-4,10,8,9.0,-0.0592620217130347,0.0035248644826144,0,0,-0.05927747443115254
521,2,8,8,4.0,-0.003205397037362,8.481737973935973e-05,0,0,-0.0032948484088486767
522,2,5,8,2.0,-0.0009720332715668,8.177373877087067e-05,0,0,-0.0010690279396746054
523,2,10,8,9.0,-0.0276094557129498,0.0007760734443505,0,0,-0.027626005392451997
524,2,9,8,4.0,-0.0056808127736605,0.0001400576875095,0,0,-0.005810156038148638
525,2,4,8,7.0,8.030413008052923e-05,1.1337376326036277e-05,0,0,6.670701699325528e-05
526,-4,10,8,7.0,-0.0461625042978807,0.0021751452833302,0,0,-0.04621550647421471
527,-4,10,8,5.0,-0.0394247406323254,0.0017133535609591,0,0,-0.03961559269676496
528,-4,10,8,6.0,-0.0411011412892422,0.0017943466804126,0,0,-0.04122719272740342
529,2,10,8,6.0,-0.0084590739809643,0.0001648100508837,0,0,-0.008570978922886227
530,2,10,8,2.0,-0.0038584354956088,0.0003171618264762,0,0,-0.004221164658011711
531,2,1,8,1.0,-2.8708177848092004e-05,4.367434337112243e-06,0,0,-3.3948110061256266e-05
532,-4,10,8,3.0,-0.0326566474219988,0.0012576093667054,0,0,-0.03288603071703159
533,-4,4,8,9.0,-0.0152213864460614,0.0002370589385213,0,0,-0.01522782844587855
534,2,3,8,10.0,-0.0015854923482962,6.104844651587909e-06,0,0,-0.0015898016186942985
535,2,4,8,8.0,-0.0011671074353743,5.748083827674484e-06,0,0,-0.0011723705682486624
536,2,7,8,2.0,-0.0038698425293419,0.0001892085105866,0,0,-0.004078921924603536
537,-4,10,8,4.0,-0.034997121134851,0.0014523925138907,0,0,-0.035270233966246914
538,1,0,8,1.0,-0.0003670478187952,3.3298575791767407e-06,0,0,-0.0003708819789686733
539,-4,8,8,8.0,-0.0357999745809609,0.0012908734259013,0,0,-0.03581105687604553
540,-4,10,8,0.0,-0.0343776492849781,0.0015732812636633,0,0,-0.03484739947694091
541,-4,10,8,2.0,-0.0333360895030014,0.0013426360967326,0,0,-0.03361369898305797
542,2,10,8,1.0,-0.0048146091433563,0.0003673187202,0,0,-0.005227575054152352
543,2,10,8,4.0,-0.003646472480121,0.0001644298900001,0,0,-0.003827832234263184
544,2,10,8,8.0,-0.0195291874923343,0.000410170420798,0,0,-0.019563725000359005
545,8,3,8,6.0,0.0103599543015633,0.0001161782750271,0,0,0.010349334755287355
546,-4,3,8,10.0,-0.0123837730906415,0.0001588686585286,0,0,-0.012390386077723225
547,2,10,8,5.0,-0.0057050039682989,0.0001457042154906,0,0,-0.005840792542553653
