,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
298,-14,1,6,0.0,-0.0109344378177094,0.0001287814523025,0,0,-0.010945501244005175
299,-1,10,6,8.0,-0.0348810659854896,0.0012433091210231,0,0,-0.034913010413576424
300,-1,9,6,9.0,-0.035197499380281,0.0012413765610501,0,0,-0.03520051449839126
301,5,8,6,2.0,0.0062138793270133,0.0002859645809709,0,0,0.00591705658539704
302,-1,3,6,7.0,-0.0055856910775086,4.067072361156168e-05,0,0,-0.005597056012066443
303,11,9,6,1.0,0.0333420295862872,0.0013007634560829,0,0,0.033115142563307144
304,-1,8,6,7.0,-0.0206839321497164,0.0004537745858914,0,0,-0.020715071593777196
305,5,4,6,2.0,0.0048453119740727,6.673069614842393e-05,0,0,0.004793407596445902
306,11,8,6,0.0,0.0221788064352472,0.0006559954064173,0,0,0.021981891293417037
307,5,1,6,3.0,0.0026716018276901,1.3065922810695684e-05,0,0,0.0026644876679081256
308,-1,8,6,3.0,-0.0185951696950798,0.0004577387168823,0,0,-0.018729519752151983
309,-2,0,6,1.0,-0.0009138703947151,3.7635022035697975e-06,0,0,-0.0009173844064413797
310,-7,10,6,3.0,-0.0495481037182771,0.0026356589889777,0,0,-0.04976487700655777
311,5,4,6,7.0,0.004552776821843,2.9030050896249348e-05,0,0,0.004542814092914914
312,-7,4,6,5.0,-0.0236876199623861,0.0005803300995297,0,0,-0.023710692074442822
313,5,0,6,0.0,0.0013597843926334,4.908527694603443e-06,0,0,0.0013561129757132151
314,11,6,6,2.0,0.0261508957938639,0.0008028229454171,0,0,0.026008151480349212
315,-1,8,6,1.0,-0.0172525115601665,0.0004783425424755,0,0,-0.017469343624976687
316,-7,7,6,10.0,-0.0519684321633132,0.002706324373689,0,0,-0.05197515988192453
317,-7,4,6,4.0,-0.0237510738628816,0.0006151031331786,0,0,-0.023812261411127852
318,10,0,6,0.0,0.0012567041083075,6.591744659152805e-06,0,0,0.0012506891809755212
319,-7,4,6,1.0,-0.0243206294340093,0.0006761939944341,0,0,-0.02442227060805054
320,5,3,6,9.0,0.0037130400444263,1.574942992336331e-05,0,0,0.00371068472816408
321,5,3,6,5.0,0.004327975768279,3.561770992780636e-05,0,0,0.004307712165466605
322,-7,5,6,2.0,-0.0277815118165792,0.0008189502039513,0,0,-0.027838077182743084
323,-7,4,6,2.0,-0.0242576178754749,0.0006304388288301,0,0,-0.02430802604007995
324,-7,6,6,2.0,-0.0325634583449185,0.0011822885128172,0,0,-0.03270974997704165
325,-1,4,6,4.0,-0.007797233071992446,8.454029985188444e-05,0,0,-0.007825725219519939
326,4,0,6,0.0,0.0004235240948898,2.015105567941577e-06,0,0,0.00042132121539901275
327,-1,8,6,2.0,-0.0174711119012858,0.0004622928043359,0,0,-0.01765957556520818
328,-13,10,6,2.0,-0.0722283041271134,0.0060120568754536,0,0,-0.07318245887716317
329,-1,6,6,3.0,-0.0104096301071592,0.0001587682640935,0,0,-0.01047011954530995
330,-1,4,6,6.0,-0.0091413828353138,9.21629685978539e-05,0,0,-0.009151700541461102
331,-1,8,6,0.0,-0.0168327060709047,0.0005329834541818,0,0,-0.017132278223519495
332,-7,0,6,1.0,-0.0032019318808292,1.5577936076454228e-05,0,0,-0.0032083225627975802
333,5,8,6,4.0,0.0078686194525683,0.0001280425128582,0,0,0.007789266643645664
334,-7,4,6,9.0,-0.0269533847424443,0.0007334817412611,0,0,-0.026961780893068547
335,5,6,6,4.0,0.0072150699444276,9.612720562770506e-05,0,0,0.007162185978837932
336,-1,0,6,6.0,-0.0012337584840942,4.134871091243494e-06,0,0,-0.001236893737407203
337,5,8,6,7.0,0.0044958201163829,4.3168740609534506e-05,0,0,0.004468272505874106
338,-7,3,6,5.0,-0.0157986311419456,0.0002651326181877,0,0,-0.015817274188619737
339,5,8,6,5.0,0.0038690452741281,0.0001148741226254,0,0,0.003749159740577524
340,5,8,6,8.0,0.0002110852092599,9.16231631831346e-06,0,0,0.0002001438980366058
341,5,2,6,7.0,0.0035437868417333,1.4269767493380252e-05,0,0,0.003541733230956814
342,-1,8,6,4.0,-0.0137293117269594,0.0002618741216231,0,0,-0.01381736787231189
343,-7,8,6,3.0,-0.0433441733354142,0.0019737726935935,0,0,-0.04345823973316988
344,-2,0,6,5.0,-0.0010018318601209,3.893923925484803e-06,0,0,-0.0010053001683403378
345,-2,0,6,8.0,-0.0009346296124967,3.7242722595627855e-06,0,0,-0.0009380505001931085
346,-13,4,6,10.0,-0.0471493077418806,0.0022394494192101,0,0,-0.04716897838028645
347,-7,4,6,7.0,-0.0236910447920671,0.0005726850166584,0,0,-0.023704748088049506
348,-7,8,6,2.0,-0.040398458422987,0.0017832718687638,0,0,-0.040579942133958984
349,-2,0,6,9.0,-0.0009594609975173,3.761225724233463e-06,0,0,-0.0009628697898994719
350,5,9,6,2.0,0.0075816925365766,0.0002805401188566,0,0,0.007314022868011698
351,5,5,6,5.0,0.0065938474101197,6.11332194226273e-05,0,0,0.006572662135214079
352,-1,4,6,1.0,-0.009143889300726,0.0001548009413735,0,0,-0.009229317576521482
353,5,8,6,3.0,0.0064134516428999,0.0001641124534324,0,0,0.006265875533151998
354,4,0,6,3.0,0.0004430950768153,1.842919080232594e-06,0,0,0.0004411191738155384
355,-7,4,6,10.0,-0.0308748591454059,0.0009597676789545,0,0,-0.030882672047452916
356,-8,1,6,3.0,-0.0067585527042247,6.150313654086181e-05,0,0,-0.006777542826486795
357,-13,6,6,5.0,-0.0523345434687909,0.0028000653701728,0,0,-0.05240793658489414
358,-1,0,6,0.0,-0.0006501500822345,3.372397491505482e-06,0,0,-0.0006536897250689911
359,-7,4,6,0.0,-0.0238260683007985,0.0006464605552285,0,0,-0.02392060313026352
360,-7,4,6,6.0,-0.02150143939519311,0.00047215212957864755,0,0,-0.021513247675409294
361,-1,4,6,9.0,-0.0121493775862759,0.0001509353401225,0,0,-0.012153371143542216
362,5,4,6,3.0,0.0042872483274604,4.2678868432954347e-05,0,0,0.00425809028320643
363,10,0,6,1.0,0.0017597139954967,9.378281752524388e-06,0,0,0.001752175969408807
364,-1,5,6,4.0,-0.0114109236510608,0.0001796032898156,0,0,-0.011470196584555115
365,5,1,6,2.0,0.002746066153572,1.370791450544054e-05,0,0,0.002738665711349224
366,4,1,6,9.0,0.0036500551455923,1.6157027632067253e-05,0,0,0.0036466541955128572
367,5,3,6,10.0,0.0034233723063023,1.3702007613098168e-05,0,0,0.003420993270703651
368,-13,4,6,1.0,-0.0378573626980442,0.0015308219571894,0,0,-0.03797453315412996
369,-7,2,6,9.0,-0.0136712744117238,0.0001942450164861,0,0,-0.013680083938658334
370,-14,0,6,10.0,-0.0060507795176498,5.451103265427026e-05,0,0,-0.006072258437509472
371,11,9,6,6.0,0.0192276521949688,0.0006372581788113,0,0,0.018906585511112066
372,-7,4,6,3.0,-0.0234629400552508,0.0005961050147514,0,0,-0.023517654605708926
373,-1,4,6,5.0,-0.010500937455434,0.0001386699110798,0,0,-0.010535017723798236
374,-1,8,6,10.0,-0.0352918089934136,0.0012482959035176,0,0,-0.03529514993920162
375,5,8,6,0.0,0.0040479240093876,0.0002795767909078,0,0,0.0037320946868411716
376,-1,1,6,2.0,-0.0018809531915926,1.2192222762087317e-05,0,0,-0.00189133827701635
377,-13,4,6,5.0,-0.0379248079140191,0.0014574482462661,0,0,-0.03794779654316013
378,-1,4,6,0.0,-0.0092331964174768,0.0001746790177759,0,0,-0.009340508939507433
379,5,8,6,6.0,0.0079962153955366,0.0001254789074646,0,0,0.00792236805936126
380,-7,1,6,7.0,-0.0077342810930231,6.540524344999754e-05,0,0,-0.007740984460332023
381,-8,2,6,0.0,-0.0103912743971071,0.0001237203650219,0,0,-0.010410164534818212
382,-1,6,6,1.0,-0.012653029440419,0.0003174850890351,0,0,-0.012841892562436988
383,-1,8,6,6.0,-0.0183041953982594,0.000390614542048,0,0,-0.018370880565703806
384,4,0,6,6.0,0.0004259085385359,1.914270184206328e-06,0,0,0.0004238290920146898
385,5,7,6,10.0,-0.0054524459945056,3.178105731202286e-05,0,0,-0.005454908262492427
386,11,4,6,1.0,0.0172950425596445,0.000373779457622,0,0,0.017205449407066
387,5,2,6,1.0,0.0030435339564371,3.6996074954241e-05,0,0,0.0030102543852247934
388,-8,2,6,9.0,-0.0126002029095733,0.0001651902009845,0,0,-0.012607913014719797
389,-8,0,6,5.0,-0.0030815098276679,1.4815578664151806e-05,0,0,-0.0030878936786832654
390,-7,0,6,0.0,-0.0027725479851817,1.2760612398490123e-05,0,0,-0.002778636293263726
391,5,0,6,7.0,0.0015623700955542,4.247928213198673e-06,0,0,0.00156020178207694
392,5,3,6,2.0,0.0035692593110988,2.128865454042281e-05,0,0,0.003559000460086131
393,-2,0,6,6.0,-0.0010952722871077,4.273132920324901e-06,0,0,-0.0010989605009526025
394,11,5,6,1.0,0.0231249652512216,0.0006062502669936,0,0,0.023039181752273527
395,5,9,6,0.0,-0.002369678690104,0.0001600601881387,0,0,-0.0025550124633572403
396,-7,3,6,2.0,-0.016358435558231,0.0002883942296998,0,0,-0.016383390537175406
397,11,9,6,2.0,0.0164667788989087,0.0005290893052599,0,0,0.016157257501363473
398,-7,0,6,6.0,-0.004637693940812,2.662248804527252e-05,0,0,-0.004643831080359954
399,-13,4,6,8.0,-0.0379911863208675,0.0014504706134401,0,0,-0.037999754771315376
400,-2,2,6,8.0,-0.0039840096051442,1.8686723461936616e-05,0,0,-0.0039873868742578665
401,10,1,6,0.0,0.0086234890275146,8.096515611848126e-05,0,0,0.00861556831578162
402,5,0,6,1.0,0.0013031576573676,4.8525998075098695e-06,0,0,0.001299372401454535
403,-13,4,6,9.0,-0.0418045367486407,0.0017599473954549,0,0,-0.04181933047186444
404,5,10,6,7.0,0.0010483118090073,3.016264637938073e-05,0,0,0.0010134353825307283
405,-7,8,6,5.0,-0.0425473931281366,0.0018863444088714,0,0,-0.042638669624382036
406,-1,1,6,9.0,-0.0027418098012663,1.0514218493979396e-05,0,0,-0.0027454058382754914
407,-7,0,6,10.0,-0.0061448304025597,4.322655488960304e-05,0,0,-0.0061513915396157574
408,5,9,6,7.0,0.0027358436193821,3.715160206073518e-05,0,0,0.002700243505280874
409,-8,0,6,10.0,-0.0034349024498622,1.8350471823350896e-05,0,0,-0.003442764750242138
410,11,9,6,8.0,0.0175324279905255,0.0004146047992195,0,0,0.017403765468953655
411,4,0,6,7.0,0.0004397869326242,1.8405022865226969e-06,0,0,0.00043781042493570117
412,5,9,6,6.0,0.004805898134743,7.695790194185421e-05,0,0,0.004741264640670606
413,-1,7,6,9.0,-0.0233952335204073,0.0005501176672019,0,0,-0.023398570379280312
414,-7,1,6,6.0,-0.006833436167942,5.18995946157119e-05,0,0,-0.006839680661647249
415,-1,6,6,8.0,-0.0164479788501164,0.0002795926235703,0,0,-0.016458846788496108
416,5,2,6,9.0,0.0035520535937677,1.4456432730090352e-05,0,0,0.003549846376171189
417,-7,9,6,3.0,-0.0466196219302771,0.0023455570301823,0,0,-0.04682622338778949
418,4,0,6,9.0,0.0005825998888254,2.2698590611964974e-06,0,0,0.0005802833651085155
419,17,9,6,7.0,0.0479919035560294,0.002556436888743,0,0,0.04768804665785527
420,5,0,6,4.0,0.0014962420111337,4.808166059025281e-06,0,0,0.0014931587000499274
421,-1,10,6,0.0,-0.0255998170215351,0.0011629997498119,0,0,-0.026208995963466087
422,-1,2,6,9.0,-0.0045614949150128,2.3905645394725563e-05,0,0,-0.004565213006454846
423,-1,1,6,4.0,-0.0017164584015488,8.529935749728818e-06,0,0,-0.0017231588491153776
424,-1,3,6,9.0,-0.0070739991350061,5.2764067517163625e-05,0,0,-0.007077266259512216
425,5,1,6,0.0,0.0026348119079423,1.6242828097467522e-05,0,0,0.0026236511947736203
426,5,4,6,6.0,0.0047077716402305,2.9762928598093517e-05,0,0,0.004698651862492658
427,11,9,6,0.0,0.0028987432797293,7.369435874094173e-05,0,0,0.002820393304362301
428,-13,8,6,5.0,-0.0680431543970195,0.0047138487661689,0,0,-0.06814392788406622
429,11,1,6,9.0,0.0093141363366799,9.232332356825718e-05,0,0,0.009307452111235905
430,-13,4,6,7.0,-0.0382055125149677,0.0014773340541075,0,0,-0.03822671995605907
431,-13,3,6,2.0,-0.0280867439927768,0.0008124015838548,0,0,-0.02811498766766362
432,-7,10,6,5.0,-0.0526913088610923,0.0028951081784975,0,0,-0.05283378983989527
433,-1,0,6,5.0,-0.0011044881369293,3.768800973962972e-06,0,0,-0.0011075468252445145
434,10,0,6,10.0,0.0029455578600612,1.7113663580768138e-05,0,0,0.00293543303709264
435,-2,0,6,7.0,-0.0009672014498358,3.6208920532152863e-06,0,0,-0.000970423945926181
436,-1,0,6,3.0,-0.0011460330918117,4.301197866282139e-06,0,0,-0.0011496184590342056
437,5,4,6,10.0,0.0014926919815053,4.261061927519584e-06,0,0,0.0014902524624142567
438,5,4,6,0.0,0.0043685014055079,9.520836664266908e-05,0,0,0.004277151930972607
439,-1,1,6,6.0,-0.0018463200912064,6.134049976412232e-06,0,0,-0.0018495902737230639
440,-1,4,6,3.0,-0.0089244449804503,0.0001359882128433,0,0,-0.008992055974011358
441,-7,2,6,10.0,-0.0151944489697083,0.0002384102109176,0,0,-0.015203495687417736
442,-1,6,6,4.0,-0.0130471246485352,0.0002061398600539,0,0,-0.013090219526686582
443,5,9,6,8.0,-0.0021984281902956,1.57728870014446e-05,0,0,-0.0022115559508878698
444,-13,3,6,1.0,-0.027663314966925,0.0008214560243847,0,0,-0.027730751402235482
445,-8,2,6,7.0,-0.0096680522139209,0.0001038278554476,0,0,-0.009680480160124698
446,-1,0,6,1.0,-0.0009651329040738,4.013857890429375e-06,0,0,-0.0009688317557152842
447,-7,1,6,10.0,-0.009949213135605,0.0001052172552021,0,0,-0.009956689631426286
448,-7,6,6,5.0,-0.0321249889810512,0.0010856723011975,0,0,-0.032189377842049005
449,-8,0,6,8.0,-0.003317193936273,1.7028845505839225e-05,0,0,-0.0033244240201469916
450,-8,2,6,3.0,-0.0100228865442494,0.0001070476732288,0,0,-0.010030793846509286
451,-1,3,6,1.0,-0.0062024286871852,7.707051936850333e-05,0,0,-0.006248749164483862
452,-4,10,8,6.0,-0.0413142564146539,0.0018071228097118,0,0,-0.04143456244659314
453,2,10,8,2.0,0.0019815663720589,0.0004059214279236,0,0,0.0014991725848948296
454,-4,10,8,4.0,-0.0331580060106592,0.0013064947607395,0,0,-0.033406455688423105
455,-5,0,8,4.0,-0.001999577560998,9.443559650614596e-06,0,0,-0.0020061118600718016
456,-4,10,8,10.0,-0.0680537217249281,0.0046368016577431,0,0,-0.06806031286548309
457,-10,10,8,8.0,-0.0786249635798687,0.0062530247460114,0,0,-0.07871033139755956
458,-4,5,8,2.0,-0.013369461387917,0.0002056165525693,0,0,-0.013401710253636555
459,-4,10,8,1.0,-0.0343111082866543,0.0015287250286151,0,0,-0.034732875738762194
460,2,8,8,9.0,-0.0161759725180943,0.0002662789554028,0,0,-0.01618151276029029
461,8,10,8,1.0,0.0195192470539496,0.000783296507406,0,0,0.019036492451726145
462,-4,3,8,6.0,-0.0088820818144017,8.955283511500952e-05,0,0,-0.008894875563710441
463,-4,2,8,10.0,-0.0076958303836228,6.450415430415904e-05,0,0,-0.0077021644024356005
464,-4,10,8,3.0,-0.0336857364060991,0.0013842511641951,0,0,-0.03398516319846779
465,-4,9,8,7.0,-0.0361045790928027,0.0013313099875998,0,0,-0.03613790232016033
466,-4,10,8,9.0,-0.0589014080933434,0.0034816354369109,0,0,-0.058916119567182186
467,-4,10,8,0.0,-0.0346831916504888,0.0016575062230711,0,0,-0.035228690578496674
468,2,10,8,1.0,-0.003780163818217,0.0003765345917103,0,0,-0.004214857762078292
469,-4,10,8,2.0,-0.030055367232451,0.0011469581370856,0,0,-0.030347726877580732
470,2,8,8,6.0,-0.0043390876421992,5.8531194871593335e-05,0,0,-0.004386731858165089
471,2,10,8,9.0,-0.0270247460020293,0.0007408360020484,0,0,-0.02703734492871834
472,2,3,8,0.0,0.0010219400470369,5.4374262707628605e-05,0,0,0.0009579441655394311
473,2,10,8,6.0,-0.0082748470427089,0.0001615970435198,0,0,-0.008386595782636386
474,8,5,8,1.0,0.0161904077841947,0.0003731387396566,0,0,0.016057196461668994
475,2,7,8,9.0,-0.0115303893914221,0.0001374533130801,0,0,-0.011535793511696837
476,2,10,8,3.0,-0.0037459703734527,0.0003066559700253,0,0,-0.0040971187846365175
477,8,10,8,4.0,0.0248150816865045,0.0008175386658936,0,0,0.024572981222361647
478,7,0,8,1.0,0.0016605217265065,9.67394621984486e-06,0,0,0.0016522217899277263
479,-4,2,8,7.0,-0.0055380334956708,3.585082517395317e-05,0,0,-0.005544250707880538
480,2,5,8,4.0,7.64447914786393e-05,4.587592882019285e-05,0,0,2.140068946178094e-05
481,2,10,8,7.0,-0.0139476936607768,0.000247447083471,0,0,-0.014011184370796152
482,-4,10,8,5.0,-0.0384080492526433,0.0016223674032542,0,0,-0.03858467623967617
483,1,0,8,9.0,-0.0002489409985593,3.219187969241374e-06,0,0,-0.0002527296581774732
484,-4,10,8,8.0,-0.0508819441307369,0.002614590706428,0,0,-0.050912686292222384
485,-4,6,8,0.0,-0.0210407507386863,0.0005786375163039,0,0,-0.021203859928273946
486,-4,1,8,2.0,-0.0024446803589083,1.141296622685774e-05,0,0,-0.002451204163911851
487,2,9,8,8.0,-0.0155185319072438,0.0002523881755908,0,0,-0.015532407918885388
488,2,10,8,4.0,-0.0040310780103704,0.0002069365381308,0,0,-0.00425990234821653
489,-4,7,8,8.0,-0.0296960263849444,0.0008927208223828,0,0,-0.029709066592137384
490,2,10,8,10.0,-0.0364567414687637,0.0013323835539885,0,0,-0.03646068893532557
491,-4,3,8,4.0,-0.0068508965290739,5.874437756045527e-05,0,0,-0.006865068042243954
492,-4,4,8,0.0,-0.0127916847536571,0.0002713030178722,0,0,-0.012920895736499408
493,2,6,8,4.0,-0.0034893486536057,5.391274739506535e-05,0,0,-0.0035394332856480745
494,2,4,8,10.0,-0.0038395662961593,1.7999355687231518e-05,0,0,-0.003843474799772855
495,2,10,8,8.0,-0.0193514613427778,0.0004006910044302,0,0,-0.01938291568077281
496,-4,8,8,9.0,-0.0401243112464778,0.0016154875766082,0,0,-0.04013094391480257
497,-4,10,8,7.0,-0.0440931119614241,0.0019853297541176,0,0,-0.044142464639434
498,2,1,8,9.0,0.0002822733768913,3.2710290445389616e-06,0,0,0.0002784437559490152
499,2,2,8,4.0,0.0006857178024516,1.1521721132822458e-05,0,0,0.000672455987777732
500,2,10,8,5.0,-0.0046385424732445,0.0001295755055656,0,0,-0.004768213788391908
501,-4,3,8,9.0,-0.0107532127764528,0.000121160273423,0,0,-0.010759847202541598
502,-4,5,8,7.0,-0.0163275303472644,0.0002796096516465,0,0,-0.016343156032551192
503,8,10,8,2.0,0.024437047599527,0.0008981056531503,0,0,0.0240759239702045
504,-10,7,8,0.0,-0.0438137782614899,0.0021724382142295,0,0,-0.04411712751990889
505,-10,10,8,4.0,-0.0634018904530278,0.0042522825513779,0,0,-0.06368086985905999
506,1,0,8,2.0,-0.0003057021614315,3.2987376742716133e-06,0,0,-0.00030954850206682126
507,2,1,8,0.0,0.0005840989841728,1.0747043724909394e-05,0,0,0.0005716119376508828
508,7,0,8,4.0,0.0007843833705488,4.782276326832897e-06,0,0,0.0007793829476829927
509,2,3,8,4.0,0.0010406691595038,1.3725985381290424e-05,0,0,0.0010254975678057024
510,7,1,8,10.0,0.0051411920230795,3.3405473041193154e-05,0,0,0.00513282368193188
511,-10,3,8,10.0,-0.015104490319593,0.000344529191676,0,0,-0.015244150596226585
512,-4,4,8,5.0,-0.0116857539015375,0.0001633888581673,0,0,-0.011717952318241501
513,-11,0,8,0.0,-0.0032057963724318,1.856757863607692e-05,0,0,-0.003215744910337296
514,-4,7,8,7.0,-0.0265448913167296,0.0007318646870264,0,0,-0.026577571435140893
515,1,0,8,6.0,-0.0002473793779667,3.658203777296773e-06,0,0,-0.00025169578663148426
516,2,10,8,0.0,-0.0057892343561778,0.0005411366502716,0,0,-0.006398380055186821
517,-11,1,8,4.0,-0.0045617370422648,2.9570590189855253e-05,0,0,-0.004572250416681301
518,2,3,8,6.0,0.0004380431435865,1.1465560010648512e-05,0,0,0.00042451472972849353
519,-4,8,8,2.0,-0.0269138082295248,0.0008795994923249,0,0,-0.027100103932215916
520,8,10,8,6.0,0.0206707850771836,0.0005256584203076,0,0,0.02055273259966302
521,1,0,8,0.0,-5.739492335409818e-05,3.21364904949278e-06,0,0,-6.124734920081733e-05
522,-4,1,8,7.0,-0.0034596747457742,1.7171431651674503e-05,0,0,-0.003465917244540352
523,2,9,8,3.0,-0.0065700076185909,0.000194916234392,0,0,-0.006752109099731289
524,8,9,8,4.0,0.0213692089054842,0.0005542194620964,0,0,0.021252117258063988
525,-10,5,8,4.0,-0.026940541072699,0.0008361639088232,0,0,-0.027072986459339102
526,8,4,8,6.0,0.0126273375144273,0.0001729312463594,0,0,0.012611159602039936
527,-4,3,8,10.0,-0.012087980235143,0.0001511041917735,0,0,-0.01209396214587295
528,8,10,8,9.0,0.0035120071644553,2.804416527641341e-05,0,0,0.0034931551993114263
529,-10,8,8,5.0,-0.0529095720070059,0.0029045649448802,0,0,-0.053035742568904684
530,-4,7,8,0.0,-0.0244958813438239,0.000768008257521,0,0,-0.02469743340947626
531,-4,3,8,0.0,-0.0089078309707047,0.0001270823899706,0,0,-0.008965110495546245
532,-4,8,8,1.0,-0.0293697467369633,0.0010125200345286,0,0,-0.02954967235032558
533,8,10,8,10.0,-0.0043272931074062,2.6184969725472413e-05,0,0,-0.00433624451231188
534,-5,0,8,0.0,-0.0020117961446792,9.485416393290871e-06,0,0,-0.002018321855877854
535,2,5,8,9.0,-0.0044864835547359,2.490507721735004e-05,0,0,-0.004492215405772421
536,-4,3,8,3.0,-0.0087645191993113,0.0001042346655032,0,0,-0.008797420641761025
537,-10,6,8,5.0,-0.037971978541173,0.0014852735348237,0,0,-0.038024061397763875
538,2,2,8,6.0,0.0008870654123476,5.555514170313627e-06,0,0,0.0008813430573981637
539,-4,1,8,6.0,-0.0032994359577561,1.618153082319931e-05,0,0,-0.0033057902615767384
540,-4,4,8,2.0,-0.0103898941370359,0.0001574435681914,0,0,-0.010449286538651004
541,-10,10,8,2.0,-0.063337078843007,0.0042752337602773,0,0,-0.06365345668770142
542,2,5,8,6.0,-0.0004250957174803,2.725885295741477e-05,0,0,-0.00045758949338637364
543,-4,6,8,3.0,-0.0188838155860968,0.0004228249087705,0,0,-0.018963287287313748
544,-10,10,8,1.0,-0.0622943252316826,0.0043280105238096,0,0,-0.06283123831296934
545,8,3,8,3.0,0.0108471495356676,0.0001435100032909,0,0,0.01081613031537748
546,-4,5,8,5.0,-0.0154743187810657,0.0002567922046043,0,0,-0.01549512397650521
547,-4,1,8,3.0,-0.0024524762514653,1.1485982380333173e-05,0,0,-0.002459041862604898
