,logPriceRatio,rHold,rTime,action,J,M,JAdj,MAdj,Q
1052,-7,10,4,1.0,-0.06941253858651292,0.007863822670899098,0,0,-0.07306740517596286
1053,-8,5,4,9.0,-0.034222777302984224,0.0011958266593318548,0,0,-0.03425233111058687
1054,38,6,4,6.0,0.0678529829615867,0.0076990967890663686,0,0,0.06413889957084952
1055,3,6,4,8.0,-0.003756041679493129,0.00010406344648397643,0,0,-0.0038639883963561936
1056,-21,3,4,0.0,-0.04184236247058395,0.002228180948875772,0,0,-0.04241523965269119
1057,-8,10,4,1.0,-0.08933862638031889,0.010956414989476882,0,0,-0.0929086561714645
1058,-43,8,4,1.0,-0.17531957386679078,0.03201045555514549,0,0,-0.17684777695596565
1059,27,5,4,10.0,0.06438883783600347,0.004171211400512903,0,0,0.06435849108083336
1060,-8,0,4,10.0,-0.005042742034094053,5.062662728271388e-05,0,0,-0.005072978890166407
1061,-20,9,4,8.0,-0.11510184134627664,0.013454432240317355,0,0,-0.11534903937709334
1062,16,5,4,10.0,0.030534096975611245,0.000939524764437626,0,0,0.03052546455202533
1063,-7,5,4,10.0,-0.03598374808228461,0.001323197945104269,0,0,-0.03601778946515055
1064,16,5,4,0.0,0.024818319705438352,0.0019847626994734125,0,0,0.023175743257671876
1065,-20,10,4,2.0,-0.12477026531288328,0.020102856133488858,0,0,-0.13021254974557317
1066,-8,4,4,9.0,-0.02791764383478607,0.0008039851481501454,0,0,-0.02794715220782308
1067,-7,8,4,0.0,-0.060090284372486744,0.005493086535473576,0,0,-0.062348977483895444
1068,38,6,4,9.0,0.06361467061416234,0.007512075144857482,0,0,0.05945637202115141
1069,3,6,4,6.0,-0.004691483573362877,0.0003269993208860456,0,0,-0.005057470736683171
1070,16,5,4,4.0,0.031993169362247595,0.0015303925494132354,0,0,0.031384973765961464
1071,-20,3,4,9.0,-0.043993043905658315,0.0019738955012022865,0,0,-0.04403925301259884
1072,15,2,4,0.0,0.01596808855224653,0.0004893574516753913,0,0,0.015686835432650925
1073,4,0,4,5.0,-0.0007068126601221835,9.634906864703484e-06,0,0,-0.0007177750473960168
1074,4,8,4,5.0,-0.007123256053894888,0.0006930502326168533,0,0,-0.007894027400863892
1075,15,10,4,0.0,0.014417463253381654,0.0036276557823388257,0,0,0.010313712210570196
1076,16,10,4,9.0,0.004080316346193398,0.00017084881548609621,0,0,0.0038952765453920983
1077,-32,7,4,5.0,-0.12001582599212675,0.01482542561824236,0,0,-0.12052177854773065
1078,-31,9,4,4.0,-0.15495963496457013,0.02509289282624407,0,0,-0.15625612019403962
1079,-55,9,4,7.0,-0.23679766236297867,0.05718508168947982,0,0,-0.23813200090966896
1080,-7,10,4,8.0,-0.06835023670688087,0.004919498489961603,0,0,-0.06864752906537082
1081,4,4,4,2.0,0.0011935093285837413,0.0005050320701607892,0,0,0.000589180201811694
1082,3,6,4,9.0,-0.0057844423890021195,4.269110704513178e-05,0,0,-0.005795519988954256
1083,-32,5,4,7.0,-0.09266852654731215,0.008736040024775129,0,0,-0.09284682760210243
1084,27,4,4,0.0,0.052026471009695256,0.003555815490968252,0,0,0.051007596843400546
1085,-19,6,4,4.0,-0.06586938388000317,0.004856564738644574,0,0,-0.0664907306870992
1086,4,10,4,9.0,-0.02172009738561191,0.0005740943882136574,0,0,-0.021842895494939743
1087,-19,1,4,4.0,-0.02315743164795891,0.000661617474104093,0,0,-0.023307852648247956
1088,-20,3,4,7.0,-0.04602637769886146,0.0022600840961642253,0,0,-0.04619636568136463
1089,-18,8,4,5.0,-0.08851781701421305,0.009101722802604954,0,0,-0.09003739966258495
1090,-21,7,4,7.0,-0.08968900117288521,0.008250608231732091,0,0,-0.08993679073329595
1091,5,10,4,5.0,-0.004443106113054139,0.0011235739001101,0,0,-0.005767705362868028
1092,14,7,4,6.0,0.03709258689871649,0.0016670733137768242,0,0,0.0367431309255909
1093,3,3,4,3.0,0.00038078434760379693,0.0002625310331748988,0,0,6.592110385717441e-05
1094,-19,5,4,8.0,-0.0671421440752698,0.004635715906279418,0,0,-0.06729532214957597
1095,-31,9,4,10.0,-0.17298822539031608,0.029977169238252974,0,0,-0.1730509171277907
1096,15,2,4,9.0,0.015312204677415935,0.0002415356208572796,0,0,0.015303718266886894
1097,-8,0,4,0.0,-0.004131659032260863,3.992435443019627e-05,0,0,-0.004159083529946463
1098,-19,5,4,6.0,-0.06206852347690416,0.004128364185058347,0,0,-0.062399558571050576
1099,-44,4,4,2.0,-0.08360268705748737,0.007503776243804715,0,0,-0.08421992741017444
1100,27,5,4,1.0,0.06138253869923642,0.0051219733286610595,0,0,0.05975754997343906
1101,16,10,4,5.0,0.010570745708626272,0.001187633415865723,0,0,0.009279674407391133
1102,16,6,4,4.0,0.038321690640200516,0.002120463086564428,0,0,0.03753939730455108
1103,-32,5,4,8.0,-0.10010600527910823,0.010161464457388478,0,0,-0.1002743078764454
1104,-9,3,4,10.0,-0.025249007777726255,0.0006650457271493947,0,0,-0.02528204777779391
1105,27,1,4,2.0,0.01457387892227023,0.0003102104615722389,0,0,0.014456503904592735
1106,-44,3,4,3.0,-0.08196966918176224,0.006965670786605403,0,0,-0.08226564212676768
1107,-9,3,4,8.0,-0.01998154993123812,0.00042650613903411316,0,0,-0.02001424249289358
1108,27,5,4,5.0,0.06377949893640925,0.0043167048905955515,0,0,0.0634808424491899
1109,14,8,4,0.0,0.0033246752968962103,0.0007381757462314418,0,0,0.0024521285604142302
1110,49,4,4,8.0,0.09841189244762882,0.010026158639613524,0,0,0.098002382770241
1111,26,2,4,7.0,0.02256818450181238,0.0005235618178115237,0,0,0.022551097862487966
1112,-19,4,4,8.0,-0.04881562923512182,0.002420138005481715,0,0,-0.048860236052554816
1113,-43,9,4,7.0,-0.1973059492619504,0.03930713173521049,0,0,-0.19775894220721177
1114,-9,2,4,9.0,-0.01580065087687055,0.0002778182492532988,0,0,-0.01583444009421521
1115,3,1,4,4.0,0.0004485862586753578,7.020645973510002e-05,0,0,0.0003645799825510046
1116,15,2,4,2.0,0.014768321837064247,0.0003538131365399979,0,0,0.01460547006907598
1117,49,3,4,0.0,0.07298759699509408,0.006571876646347814,0,0,0.07149397219761862
1118,14,3,4,4.0,0.02097996356111891,0.000687993248745156,0,0,0.020682562307855774
1119,-19,10,4,4.0,-0.11994324077675579,0.01575129821269255,0,0,-0.12158114142234988
1120,-31,7,4,2.0,-0.11951409179417223,0.015228607787052796,0,0,-0.12064807937377259
1121,-19,10,4,10.0,-0.13549219209990135,0.01942396998217052,0,0,-0.1367711951344621
1122,5,10,4,3.0,0.006695276335096141,0.0009891770127998102,0,0,0.005562055989980327
1123,-8,8,4,3.0,-0.05700956375586733,0.004559606842613873,0,0,-0.05858098353544282
1124,4,6,4,2.0,-0.005358506402839114,0.0010194174051595777,0,0,-0.006547350979987486
1125,14,4,4,4.0,0.024464351305776243,0.0008465335341567701,0,0,0.02416671644656304
1126,4,3,4,7.0,0.0021171763629762026,7.342825870390932e-05,0,0,0.0020344413754338456
1127,38,6,4,2.0,0.06780546854984303,0.009474707468000053,0,0,0.06195291746655947
1128,4,4,4,4.0,0.002014122934398913,0.00025493646057102423,0,0,0.00171306721114753
1129,-19,4,4,4.0,-0.05017239744546042,0.002782708401458649,0,0,-0.050490924168700504
1130,4,4,4,6.0,0.00258769392098176,0.00010201569158214971,0,0,0.002473310482877603
1131,4,2,4,10.0,0.0013402476366478101,1.1881986275340036e-05,0,0,0.00132814476959045
1132,4,5,4,8.0,9.69214005217963e-05,9.511229166557957e-05,0,0,-1.7202076967444248e-05
1133,14,5,4,8.0,0.029150624712904798,0.0009439492872105156,0,0,0.029037596273635318
1134,3,5,4,10.0,-0.00565682417989636,4.431359897212726e-05,0,0,-0.0056716009069002005
1135,27,4,4,9.0,0.051395583202428034,0.0026668526106750326,0,0,0.05136516723687924
1136,27,5,4,0.0,0.05999067620306143,0.005195356246876549,0,0,0.058074906184370244
1137,-8,6,4,7.0,-0.034527801323336424,0.0013191410420435802,0,0,-0.03468016769672017
1138,14,4,4,5.0,0.025889160557655527,0.0009117814102910725,0,0,0.02559932122656232
1139,-18,10,4,3.0,-0.05958544109014476,0.006069777535677692,0,0,-0.06260866438506946
1140,5,4,4,8.0,0.0009723363909571858,1.326014059444371e-05,0,0,0.0009575587479124689
1141,3,5,4,6.0,0.0012140007631899837,0.00024784906095909093,0,0,0.0009183504474627056
1142,3,2,4,0.0,0.00015281783355265807,0.0002533373882210471,0,0,-0.0001511590083642964
1143,-8,5,4,1.0,-0.03995536293826543,0.00251896975938073,0,0,-0.04106240941648809
1144,4,2,4,1.0,0.0016924028720820756,0.00020445716582068616,0,0,0.0014504913460749703
1145,38,1,4,4.0,0.013500485218796095,0.00023946681049455366,0,0,0.013431840767574149
1146,27,4,4,6.0,0.05231428696201444,0.0028435341583765697,0,0,0.052186187516375354
1147,-32,2,4,9.0,-0.05086472728921044,0.0026310850221320766,0,0,-0.05091736473712203
1148,-8,5,4,0.0,-0.03571134591343547,0.0023111748547398276,0,0,-0.03695439546678441
1149,-55,9,4,2.0,-0.20505624904099948,0.04936884034077067,0,0,-0.213841179125007
1150,-8,4,4,3.0,-0.02772802185564862,0.001241667946807964,0,0,-0.028295411556585385
1151,-19,8,4,6.0,-0.0977144423126188,0.00992545171852684,0,0,-0.09816724969109168
1152,16,4,4,5.0,0.02848214094023721,0.0010629478409746704,0,0,0.02818008235411505
1153,-8,7,4,6.0,-0.039935057943154745,0.0018748544450901755,0,0,-0.0402711126537552
1154,-32,0,4,6.0,-0.015135531661774244,0.0002770156853252596,0,0,-0.01519304930174307
1155,-19,6,4,1.0,-0.07064145639978667,0.006082630510461283,0,0,-0.07195235457760066
1156,4,5,4,6.0,0.0002644229436209942,0.0002605554781273648,0,0,-4.815972674010764e-05
1157,3,2,4,1.0,0.00057971953647849,0.00020345965524455544,0,0,0.00033597123987419333
1158,-18,9,4,2.0,-0.0796298892740042,0.010184405815817553,0,0,-0.08424207313403706
1159,-32,4,4,7.0,-0.08003771450635125,0.006546199969553888,0,0,-0.08020591157773568
1160,-7,10,4,6.0,-0.060544337675199435,0.004415385371837508,0,0,-0.061444059931970156
1161,-56,1,4,9.0,-0.05748341950471935,0.003406083118874519,0,0,-0.057605507025822116
1162,4,0,4,1.0,-0.0007629974009468718,9.961941135550753e-06,0,0,-0.0007742531322689107
1163,38,6,4,4.0,0.05422901124407947,0.005666612838234901,0,0,0.05095801863081019
1164,-32,1,4,7.0,-0.03166997631637159,0.001044904514098552,0,0,-0.031720276853434405
1165,4,8,4,2.0,-0.014455628871482556,0.0011126444697841503,0,0,-0.015540043987939489
1166,16,6,4,0.0,0.03559226151833008,0.00349998411687285,0,0,0.0329124514740697
1167,14,8,4,8.0,0.037835138156789974,0.001526325462395563,0,0,0.03772134481712736
1168,-19,1,4,2.0,-0.021332924696189175,0.0005846879461034873,0,0,-0.021488437820201427
1169,-19,10,4,8.0,-0.12449869609785548,0.01585743813976623,0,0,-0.12492771146949555
1170,-43,9,4,4.0,-0.19674692187747073,0.03960339877792209,0,0,-0.19781977888906577
1171,3,6,4,10.0,-0.008341394951950408,8.003783223133408e-05,0,0,-0.0083539457069347
1172,-7,7,4,10.0,-0.04871314232555173,0.002497183859347547,0,0,-0.048862198674493436
1173,-31,7,4,9.0,-0.12312903757944205,0.015219717157507348,0,0,-0.12319978629416328
1174,-20,9,4,9.0,-0.10948221670620457,0.012731971874527783,0,0,-0.1103769560257527
1175,-32,4,4,1.0,-0.07689263966111426,0.006596159305215406,0,0,-0.07771305718650799
1176,16,5,4,3.0,0.02889839914857618,0.0014574144858057571,0,0,0.028151642733629786
1177,-20,9,4,6.0,-0.1103712388289458,0.012728661896382018,0,0,-0.11102746067184079
1178,-44,3,4,7.0,-0.08895556095451508,0.008097213444505159,0,0,-0.08917650689824233
1179,-21,3,4,10.0,-0.04991382451287268,0.0025376932214633157,0,0,-0.049969388525626435
1180,14,4,4,7.0,0.02657082957404025,0.0007824892628298273,0,0,0.02647905323974769
1181,14,0,4,0.0,0.0007904736162576695,6.388988104907446e-06,0,0,0.0007835566487773799
1182,14,3,4,9.0,0.01957346331468106,0.0003915558293251341,0,0,0.019563340878848295
1183,-20,3,4,10.0,-0.048465141428405675,0.002390167071915206,0,0,-0.04851469799429348
1184,16,4,4,2.0,0.02657736488499059,0.00128674582030322,0,0,0.025880897489702643
1185,-55,9,4,3.0,-0.21948705480052516,0.054539869809803666,0,0,-0.22712541790227908
1186,4,5,4,10.0,-0.0035584020868893213,2.570117104449763e-05,0,0,-0.0035740488216483447
1187,14,7,4,3.0,0.026591669383884572,0.002237562890899658,0,0,0.02475513417155117
1188,16,4,4,4.0,0.026583412888417264,0.0009298118292997538,0,0,0.026315652102212844
1189,-31,3,4,6.0,-0.06345986763102575,0.004159946938873346,0,0,-0.06361921819797699
1190,-31,1,4,5.0,-0.025930280484430055,0.000710327924974453,0,0,-0.02597581865919794
1191,-20,0,4,6.0,-0.009597618629276921,0.00012563002169696055,0,0,-0.009637837515289622
1192,-20,1,4,2.0,-0.02028917594005745,0.0005435687991227733,0,0,-0.020447477706612854
1193,-19,5,4,1.0,-0.06371225247222387,0.004948695128763305,0,0,-0.06477958528863856
1194,49,4,4,10.0,0.10732285240383288,0.011894034429966487,0,0,0.10687184466558697
1195,-8,0,4,1.0,-0.003526221067438563,3.537746215847312e-05,0,0,-0.0035537529400089937
1196,-31,6,4,3.0,-0.10900307696864044,0.012628266244640638,0,0,-0.10989899151585159
1197,27,9,4,7.0,0.10516589532604251,0.011508287265551708,0,0,0.10462778925505421
1198,14,3,4,8.0,0.018196925599277762,0.0003434638095436397,0,0,0.018182122749344175
1199,-20,3,4,4.0,-0.04342108393199897,0.0021688095894762402,0,0,-0.04376118680357482
1200,-9,2,4,10.0,-0.016736389598112897,0.00030885437753385244,0,0,-0.016770886767017733
1201,5,10,4,7.0,-0.00014910307079297157,1.692132920806222e-06,0,0,-0.00015110695222707516
1202,4,2,4,7.0,0.001158138629955181,1.1866467754284895e-05,0,0,0.0011455084107534726
1203,-20,2,4,0.0,-0.0287030979735524,0.0011171431733057755,0,0,-0.02905502838158411
1204,-43,9,4,9.0,-0.19769512119260985,0.03929940137441577,0,0,-0.19795436970987593
1205,16,6,4,8.0,0.037345287641139424,0.0014962731638885867,0,0,0.03722336445527245
1206,-9,2,4,5.0,-0.014830223945431011,0.00034066310003232715,0,0,-0.014975097014743841
1207,-19,4,4,7.0,-0.05244274684743376,0.0028853522198899156,0,0,-0.05260487947501683
1208,26,2,4,5.0,0.03454193088415804,0.0012839119935710507,0,0,0.03443301047891992
1209,-31,10,4,0.0,-0.19088577475811488,0.04078852708103081,0,0,-0.19610715244934493
1210,-18,7,4,10.0,-0.08603924585753667,0.0079921057641458,0,0,-0.08674647058123126
1211,15,2,4,5.0,0.019175213713262047,0.00046952250976364313,0,0,0.0190530132866848
1212,-9,3,4,9.0,-0.022019990024333205,0.0005103140856455327,0,0,-0.022050510974301763
1213,-31,9,4,0.0,-0.1575258223186918,0.027817726916297407,0,0,-0.1611298329816326
1214,14,2,4,6.0,0.013224303081595772,0.0002273579608119925,0,0,0.013161332159014065
1215,-7,0,4,3.0,-0.004458832773908131,3.7219574470219086e-05,0,0,-0.004479638835625582
1216,-8,5,4,5.0,-0.030852245857279324,0.001207906024698459,0,0,-0.031159499797591864
1217,3,5,4,3.0,-0.001757059260046526,0.000521347830544877,0,0,-0.0023789719480084
1218,26,0,4,9.0,0.0022776145847334204,1.9021964374645837e-05,0,0,0.0022610132613197537
1219,38,6,4,5.0,0.06929959074608502,0.008517518374225552,0,0,0.06484148863010421
1220,16,0,4,6.0,0.0009115511922067876,6.930204886467153e-06,0,0,0.0009042320570342434
1221,-55,8,4,9.0,-0.20923221653809335,0.044877697318734575,0,0,-0.21055170879564253
1222,-19,5,4,0.0,-0.06333344051965066,0.005044542511816952,0,0,-0.06457354190816365
1223,38,4,4,2.0,0.08103759451297443,0.007290389003624187,0,0,0.08016963777796453
1224,14,3,4,2.0,0.02006915103510427,0.0007607420793792948,0,0,0.01963958552777291
1225,26,4,4,10.0,0.0526945012475205,0.0027922726588571647,0,0,0.05267582661096183
1226,-31,3,4,8.0,-0.06053947234673177,0.0037087199303847246,0,0,-0.0605919030087686
1227,38,4,4,1.0,0.0752731319950321,0.006501292016741634,0,0,0.07427083485535198
1228,3,4,4,9.0,-0.0017552537196365,1.431866959243707e-05,0,0,-0.001768739024403067
1229,-21,5,4,10.0,-0.07424080921523843,0.005582359402186734,0,0,-0.0743256031943424
1230,4,7,4,1.0,-0.005416075538622694,0.0017051334049333394,0,0,-0.007427034975454621
1231,38,0,4,5.0,0.0023594497715354857,2.4393540115590574e-05,0,0,0.0023368579272660555
1232,14,3,4,0.0,0.01750006006669942,0.0008656219642831564,0,0,0.01682881623236534
1233,27,4,4,8.0,0.052431362443095576,0.002818469520969672,0,0,0.05234805633909907
1234,-31,9,4,3.0,-0.15538571191742587,0.025599005776402756,0,0,-0.15713085548740685
1235,-32,2,4,0.0,-0.044440133726061634,0.0022493528651104425,0,0,-0.04476944658148588
1236,-31,2,4,6.0,-0.052109280372916546,0.0028637748370854005,0,0,-0.05228735765623915
1237,3,3,4,0.0,0.000176446122621355,0.0005283171967637061,0,0,-0.0004574971536140666
1238,-21,1,4,2.0,-0.02132515757755093,0.0005952930277861649,0,0,-0.021493794396045474
1239,3,3,4,1.0,-0.0016220424768388054,0.0005024648011481463,0,0,-0.0022218430120605776
1240,-30,10,4,4.0,-0.163373348118388,0.028641494144557647,0,0,-0.1657141200413628
1241,-9,4,4,1.0,-0.02487397205652895,0.0011514334504850378,0,0,-0.025513234814068215
1242,4,1,4,9.0,0.000912136989837397,1.0950091168244546e-05,0,0,0.0008999952731013791
1243,15,3,4,10.0,0.022694065847249194,0.000522393793396887,0,0,0.02268521804478807
1244,4,2,4,6.0,0.0018485679259118734,3.8401052936740786e-05,0,0,0.0018065873064398365
1245,-20,9,4,10.0,-0.1095045728890212,0.014253609103364723,0,0,-0.11221940203273052
1246,4,4,4,1.0,0.0007176849211517213,0.0006621111273871869,0,0,-7.623034573764472e-05
1247,49,4,4,0.0,0.08931013706383506,0.009845429405667898,0,0,0.08706718247586678
1248,-7,4,4,5.0,-0.02330714301093034,0.0007894384463441874,0,0,-0.023602601648145014
1249,-43,10,4,10.0,-0.24653300927763663,0.060867691245062965,0,0,-0.24664000917552747
1250,27,6,4,9.0,0.06503771682583794,0.004606092315648004,0,0,0.06458629157896179
1251,49,5,4,3.0,0.0906932720493873,0.012974594265068822,0,0,0.08499408244533373
1252,-19,1,4,6.0,-0.017920581405473156,0.000353594120547835,0,0,-0.01795951766463833
1253,-19,0,4,1.0,-0.008539158509410304,0.00010386882560654579,0,0,-0.008576300426479557
1254,27,0,4,7.0,0.0020036544527688117,1.5219405055839967e-05,0,0,0.001990208724101124
1255,14,2,4,3.0,0.013540878344740154,0.0003076631007479134,0,0,0.013391709087459121
1256,16,10,4,6.0,0.012116286550881223,0.0011151030782133753,0,0,0.01095432813676485
1257,27,5,4,3.0,0.06182058106479697,0.004366230600600693,0,0,0.0611672454359031
1258,-20,9,4,3.0,-0.10274815697007525,0.01183282147808129,0,0,-0.10427892223087613
1259,-19,1,4,7.0,-0.020341049960353172,0.00044682808164330016,0,0,-0.020380733682137633
1260,-8,5,4,8.0,-0.035096339922930264,0.0013599519872368655,0,0,-0.03525017861643146
1261,-32,0,4,4.0,-0.01394043319557273,0.0002345338607205452,0,0,-0.013988671015221114
1262,-7,5,4,5.0,-0.02572613311588106,0.0009339008344863991,0,0,-0.0260526134071495
1263,-32,4,4,9.0,-0.08003543283486145,0.006465815601846469,0,0,-0.08010760694620087
1264,3,4,4,6.0,0.0017553341289297895,9.385435348440837e-05,0,0,0.0016464063422335223
1265,16,10,4,7.0,0.008808985846434886,0.0004721631485577276,0,0,0.008335507946136841
1266,-21,3,4,2.0,-0.044099991096725105,0.0023892289840465666,0,0,-0.0446332948199035
1267,14,4,4,1.0,0.02521951434225766,0.0013009122610960506,0,0,0.02442164831333361
1268,4,5,4,7.0,0.00044445146865602784,8.59186951342055e-05,0,0,0.0003415860790245698
1269,3,2,4,3.0,0.0008130153498623817,0.00014989256295995987,0,0,0.0006339374670613642
1270,-20,3,4,0.0,-0.04011524705611653,0.0021046834603141527,0,0,-0.04070978755284559
1271,38,6,4,8.0,0.04449128185841196,0.005702821867827919,0,0,0.040023264610704046
1272,-31,3,4,7.0,-0.06780190819053736,0.004741809668106076,0,0,-0.06797556128713098
1273,-7,1,4,8.0,-0.009350583651559356,0.00010971524541636489,0,0,-0.009377321848509222
1274,3,5,4,7.0,-0.0013727208983780183,0.0001107210558327085,0,0,-0.001503324930179456
1275,27,6,4,10.0,0.06856177291586243,0.005074009785839336,0,0,0.06811382121929478
1276,-31,3,4,10.0,-0.07385171865781666,0.005502928897260903,0,0,-0.07391034171607377
1277,11,9,6,2.0,0.033003693039129985,0.0037617650795801465,0,0,0.02979666744869915
1278,-12,10,6,9.0,-0.09786281092254141,0.00964637994935027,0,0,-0.09794591114776843
1279,-1,10,6,1.0,-0.026785019409245867,0.004540530496175924,0,0,-0.03137273128695256
1280,-2,10,6,8.0,-0.03976976732759136,0.0018632378952550509,0,0,-0.040107691529948516
1281,-13,10,6,3.0,-0.0948370377891108,0.011154102824446045,0,0,-0.09742908469451018
1282,-1,7,6,4.0,-0.016263036606334647,0.0013479968720468282,0,0,-0.017563249221200065
1283,-12,10,6,8.0,-0.08725845945513036,0.008687226818491942,0,0,-0.08854628514154153
1284,-13,10,6,0.0,-0.1020150454508475,0.016828051647265932,0,0,-0.10972022402956044
1285,10,1,6,6.0,0.0040616430553484595,3.6253911737424436e-05,0,0,0.004037934694434422
